0,3,12,0,0,200,1
1,10,43,0,0,800,1
2,13,27,0,0,1000,1
3,28,49,0,0,300,1
4,3,41,0,0,300,1
5,11,14,0,0,600,1
6,36,39,0,0,400,1
7,5,29,0,0,500,1
8,35,47,0,0,200,1
9,9,28,0,0,700,1
10,25,42,0,0,200,1
11,31,49,0,0,300,1
12,29,45,0,0,300,1
13,29,30,0,0,300,1
14,8,45,0,0,300,1
15,13,39,0,0,1000,1
16,2,36,0,0,300,1
17,15,29,0,0,400,1
18,30,37,0,0,500,1
19,14,39,0,0,300,1
20,18,35,0,0,800,1
21,7,22,0,0,300,1
22,4,6,0,0,800,1
23,14,25,0,0,800,1
24,20,41,0,0,200,1
25,13,15,0,0,200,1
26,7,21,0,0,900,1
27,9,23,0,0,800,1
28,22,33,0,0,100,1
29,7,39,0,0,700,1
30,7,32,0,0,400,1
31,2,43,0,0,800,1
32,26,33,0,0,400,1
33,13,17,0,0,800,1
34,12,30,0,0,700,1
35,38,39,0,0,300,1
36,2,5,0,0,800,1
37,11,43,0,0,700,1
38,1,26,0,0,400,1
39,24,39,0,0,200,1
40,4,41,0,0,800,1
41,13,32,0,0,800,1
42,23,27,0,0,800,1
43,31,32,0,0,300,1
44,27,46,0,0,900,1
45,3,42,0,0,900,1
46,23,32,0,0,300,1
47,0,18,0,0,600,1
48,25,49,0,0,700,1
49,6,20,0,0,200,1
50,19,35,0,0,300,1
51,7,34,0,0,800,1
52,18,26,0,0,900,1
53,29,42,0,0,400,1
54,41,47,0,0,800,1
55,35,48,0,0,300,1
56,10,44,0,0,1000,1
57,3,36,0,0,900,1
58,2,27,0,0,800,1
59,29,44,0,0,800,1
60,1,47,0,0,200,1
61,8,27,0,0,400,1
62,13,48,0,0,700,1
63,16,21,0,0,800,1
64,8,17,0,0,700,1
65,17,40,0,0,100,1
66,4,44,0,0,900,1
67,3,39,0,0,1000,1
68,34,39,0,0,900,1
69,10,49,0,0,800,1
70,11,17,0,0,400,1
71,25,27,0,0,300,1
72,7,23,0,0,200,1
73,3,43,0,0,400,1
74,21,46,0,0,1000,1
