0,17,36,0,0,900,1
1,28,43,0,0,400,1
2,11,26,0,0,300,1
3,26,42,0,0,900,1
4,3,14,0,0,900,1
5,15,21,0,0,400,1
6,18,36,0,0,700,1
7,5,19,0,0,700,1
8,21,26,0,0,400,1
9,31,41,0,0,300,1
10,9,46,0,0,300,1
11,5,15,0,0,800,1
12,1,44,0,0,700,1
13,8,12,0,0,700,1
14,10,14,0,0,700,1
15,18,46,0,0,400,1
16,13,26,0,0,200,1
17,2,39,0,0,700,1
18,46,47,0,0,200,1
19,3,10,0,0,300,1
20,6,31,0,0,600,1
21,16,31,0,0,300,1
22,33,34,0,0,900,1
23,10,17,0,0,200,1
24,10,43,0,0,200,1
25,7,48,0,0,700,1
26,24,46,0,0,800,1
27,35,39,0,0,300,1
28,17,32,0,0,300,1
29,5,33,0,0,200,1
30,0,25,0,0,800,1
31,11,25,0,0,800,1
32,3,7,0,0,200,1
33,20,28,0,0,700,1
34,19,48,0,0,200,1
35,22,41,0,0,300,1
36,0,45,0,0,300,1
37,19,26,0,0,800,1
38,44,48,0,0,800,1
39,18,44,0,0,700,1
40,30,39,0,0,900,1
41,4,14,0,0,600,1
42,44,46,0,0,1000,1
43,30,36,0,0,800,1
44,21,37,0,0,900,1
45,40,48,0,0,900,1
46,11,27,0,0,100,1
47,9,31,0,0,300,1
48,1,29,0,0,200,1
49,15,40,0,0,300,1
50,14,45,0,0,100,1
51,1,40,0,0,100,1
52,22,40,0,0,700,1
53,10,41,0,0,300,1
54,28,39,0,0,800,1
55,3,20,0,0,600,1
56,13,24,0,0,300,1
57,5,49,0,0,800,1
58,23,30,0,0,900,1
59,3,37,0,0,800,1
60,2,27,0,0,800,1
61,8,49,0,0,800,1
62,13,17,0,0,700,1
63,14,30,0,0,300,1
64,6,46,0,0,700,1
65,33,38,0,0,800,1
66,30,49,0,0,500,1
67,19,21,0,0,600,1
68,0,10,0,0,800,1
69,18,37,0,0,300,1
70,6,10,0,0,900,1
71,10,30,0,0,700,1
72,23,29,0,0,700,1
73,14,15,0,0,300,1
74,8,48,0,0,800,1
