0,13,38,0,0,300,1
1,32,41,0,0,800,1
2,6,35,0,0,400,1
3,9,46,0,0,900,1
4,29,33,0,0,700,1
5,25,34,0,0,800,1
6,37,42,0,0,800,1
7,7,40,0,0,200,1
8,17,21,0,0,700,1
9,10,49,0,0,700,1
10,2,20,0,0,900,1
11,7,20,0,0,300,1
12,16,32,0,0,300,1
13,18,42,0,0,800,1
14,3,32,0,0,400,1
15,16,30,0,0,900,1
16,10,16,0,0,300,1
17,8,28,0,0,800,1
18,26,36,0,0,900,1
19,41,49,0,0,300,1
20,22,30,0,0,100,1
21,0,38,0,0,300,1
22,16,22,0,0,800,1
23,1,28,0,0,500,1
24,5,46,0,0,900,1
25,22,39,0,0,100,1
26,23,44,0,0,200,1
27,5,22,0,0,700,1
28,41,42,0,0,800,1
29,26,30,0,0,200,1
30,3,45,0,0,400,1
31,28,42,0,0,700,1
32,8,20,0,0,400,1
33,14,17,0,0,200,1
34,7,46,0,0,400,1
35,9,43,0,0,800,1
36,2,27,0,0,100,1
37,16,21,0,0,800,1
38,15,38,0,0,200,1
39,6,32,0,0,200,1
40,2,30,0,0,900,1
41,25,47,0,0,200,1
42,35,39,0,0,800,1
43,1,11,0,0,900,1
44,19,48,0,0,300,1
45,8,22,0,0,300,1
46,11,43,0,0,900,1
47,30,48,0,0,900,1
48,16,18,0,0,800,1
49,1,10,0,0,400,1
50,13,20,0,0,300,1
51,27,49,0,0,800,1
52,19,40,0,0,600,1
53,12,25,0,0,200,1
54,9,33,0,0,300,1
55,10,40,0,0,800,1
56,4,36,0,0,900,1
57,19,32,0,0,1000,1
58,12,44,0,0,700,1
59,11,34,0,0,300,1
60,2,14,0,0,800,1
61,7,19,0,0,500,1
62,24,38,0,0,900,1
63,15,19,0,0,800,1
64,30,45,0,0,900,1
65,12,47,0,0,400,1
66,7,30,0,0,300,1
67,17,31,0,0,700,1
68,6,43,0,0,800,1
69,13,45,0,0,200,1
70,9,23,0,0,300,1
71,6,33,0,0,200,1
72,33,35,0,0,900,1
73,29,43,0,0,800,1
74,5,8,0,0,500,1
