0,17,23,0,0,700,1
1,25,49,0,0,400,1
2,18,22,0,0,1000,1
3,15,31,0,0,600,1
4,26,31,0,0,800,1
5,23,30,0,0,700,1
6,20,31,0,0,900,1
7,1,10,0,0,900,1
8,30,38,0,0,300,1
9,1,46,0,0,900,1
10,5,20,0,0,900,1
11,0,45,0,0,700,1
12,21,46,0,0,700,1
13,46,49,0,0,400,1
14,15,40,0,0,400,1
15,31,40,0,0,200,1
16,2,42,0,0,200,1
17,4,11,0,0,300,1
18,19,47,0,0,1000,1
19,4,34,0,0,300,1
20,19,27,0,0,300,1
21,8,49,0,0,200,1
22,10,43,0,0,700,1
23,5,17,0,0,200,1
24,3,21,0,0,800,1
25,7,39,0,0,100,1
26,32,33,0,0,500,1
27,9,26,0,0,900,1
28,20,28,0,0,700,1
29,4,8,0,0,300,1
30,9,18,0,0,800,1
31,13,19,0,0,700,1
32,4,41,0,0,900,1
33,33,39,0,0,800,1
34,1,3,0,0,300,1
35,5,34,0,0,400,1
36,12,33,0,0,1000,1
37,31,33,0,0,700,1
38,0,9,0,0,900,1
39,33,44,0,0,800,1
40,4,23,0,0,300,1
41,4,35,0,0,800,1
42,18,35,0,0,400,1
43,19,36,0,0,200,1
44,3,13,0,0,800,1
45,40,46,0,0,600,1
46,6,27,0,0,900,1
47,12,14,0,0,800,1
48,15,27,0,0,300,1
49,25,30,0,0,300,1
50,10,24,0,0,600,1
51,18,42,0,0,900,1
52,4,37,0,0,400,1
53,25,28,0,0,100,1
54,4,7,0,0,800,1
55,24,32,0,0,800,1
56,4,39,0,0,700,1
57,16,42,0,0,100,1
58,2,31,0,0,100,1
59,18,19,0,0,500,1
60,1,4,0,0,200,1
61,9,29,0,0,900,1
62,21,34,0,0,700,1
63,25,43,0,0,800,1
64,3,44,0,0,300,1
65,28,30,0,0,800,1
66,17,27,0,0,200,1
67,38,43,0,0,800,1
68,14,26,0,0,400,1
69,15,36,0,0,400,1
70,22,29,0,0,700,1
71,0,4,0,0,400,1
72,9,19,0,0,200,1
73,6,48,0,0,800,1
74,4,21,0,0,200,1
