0,11,40,0,0,300,1
1,4,11,0,0,800,1
2,28,33,0,0,200,1
3,4,41,0,0,200,1
4,8,12,0,0,300,1
5,22,28,0,0,900,1
6,41,45,0,0,100,1
7,18,38,0,0,700,1
8,24,31,0,0,900,1
9,23,41,0,0,900,1
10,39,46,0,0,400,1
11,22,44,0,0,300,1
12,1,36,0,0,400,1
13,7,36,0,0,400,1
14,1,12,0,0,700,1
15,7,39,0,0,600,1
16,31,35,0,0,700,1
17,5,29,0,0,700,1
18,28,47,0,0,800,1
19,22,42,0,0,300,1
20,9,26,0,0,400,1
21,12,34,0,0,900,1
22,30,45,0,0,700,1
23,2,41,0,0,900,1
24,4,23,0,0,200,1
25,17,30,0,0,800,1
26,9,12,0,0,700,1
27,4,24,0,0,300,1
28,4,48,0,0,700,1
29,9,49,0,0,800,1
30,3,46,0,0,800,1
31,11,24,0,0,200,1
32,20,21,0,0,700,1
33,9,40,0,0,900,1
34,0,29,0,0,800,1
35,4,10,0,0,400,1
36,14,36,0,0,300,1
37,0,42,0,0,500,1
38,17,22,0,0,200,1
39,18,24,0,0,800,1
40,20,43,0,0,900,1
41,33,37,0,0,1000,1
42,8,23,0,0,900,1
43,15,30,0,0,200,1
44,6,44,0,0,300,1
45,9,42,0,0,800,1
46,3,40,0,0,800,1
47,18,36,0,0,700,1
48,3,38,0,0,700,1
49,13,23,0,0,400,1
50,9,29,0,0,300,1
51,11,27,0,0,400,1
52,35,41,0,0,400,1
53,10,43,0,0,800,1
54,0,1,0,0,800,1
55,10,20,0,0,900,1
56,23,33,0,0,700,1
57,1,6,0,0,200,1
58,36,44,0,0,200,1
59,13,17,0,0,900,1
60,4,5,0,0,300,1
61,19,40,0,0,700,1
62,2,35,0,0,700,1
63,43,48,0,0,300,1
64,1,26,0,0,900,1
65,10,41,0,0,400,1
66,0,19,0,0,300,1
67,14,42,0,0,1000,1
68,1,27,0,0,400,1
69,4,46,0,0,800,1
70,4,37,0,0,200,1
71,20,35,0,0,200,1
72,40,42,0,0,900,1
73,2,27,0,0,400,1
74,14,28,0,0,800,1
75,8,9,0,0,900,1
76,16,43,0,0,200,1
77,12,20,0,0,200,1
78,30,33,0,0,700,1
79,28,31,0,0,900,1
80,8,24,0,0,700,1
81,6,39,0,0,800,1
82,34,49,0,0,800,1
83,29,37,0,0,200,1
84,10,15,0,0,400,1
85,15,16,0,0,800,1
86,8,40,0,0,800,1
87,16,39,0,0,400,1
88,28,38,0,0,300,1
89,12,41,0,0,300,1
90,6,19,0,0,500,1
91,14,29,0,0,700,1
92,17,32,0,0,200,1
93,12,17,0,0,300,1
94,9,17,0,0,200,1
95,33,35,0,0,900,1
96,10,38,0,0,200,1
97,41,46,0,0,900,1
98,46,48,0,0,800,1
99,5,13,0,0,500,1
100,6,45,0,0,300,1
101,27,40,0,0,800,1
102,11,19,0,0,700,1
103,12,13,0,0,900,1
104,31,45,0,0,300,1
105,19,22,0,0,300,1
106,6,40,0,0,800,1
107,17,49,0,0,800,1
108,17,25,0,0,800,1
109,14,31,0,0,700,1
110,33,34,0,0,200,1
111,15,27,0,0,900,1
112,17,26,0,0,900,1
113,29,40,0,0,800,1
114,27,34,0,0,800,1
115,2,44,0,0,800,1
116,12,22,0,0,700,1
117,14,35,0,0,200,1
118,22,35,0,0,400,1
119,35,47,0,0,900,1
120,6,26,0,0,900,1
121,3,14,0,0,800,1
122,35,43,0,0,700,1
123,20,48,0,0,300,1
124,18,39,0,0,300,1
125,26,43,0,0,800,1
126,1,46,0,0,700,1
127,11,35,0,0,700,1
128,8,25,0,0,800,1
129,32,45,0,0,900,1
130,0,11,0,0,900,1
131,16,33,0,0,200,1
132,37,39,0,0,100,1
133,8,31,0,0,100,1
134,5,27,0,0,400,1
135,13,37,0,0,300,1
136,6,37,0,0,600,1
137,2,37,0,0,100,1
138,34,48,0,0,600,1
139,26,41,0,0,300,1
140,11,15,0,0,400,1
141,6,18,0,0,400,1
142,28,48,0,0,900,1
143,18,45,0,0,200,1
144,11,20,0,0,800,1
145,15,25,0,0,200,1
146,0,36,0,0,700,1
147,4,15,0,0,300,1
148,2,42,0,0,200,1
149,8,47,0,0,900,1
150,18,49,0,0,300,1
151,32,35,0,0,800,1
152,24,46,0,0,200,1
153,8,29,0,0,300,1
154,9,10,0,0,300,1
155,37,43,0,0,900,1
156,25,30,0,0,800,1
157,0,45,0,0,200,1
158,1,29,0,0,600,1
159,24,36,0,0,700,1
160,12,24,0,0,400,1
161,18,26,0,0,1000,1
162,16,47,0,0,800,1
163,12,27,0,0,200,1
164,14,47,0,0,800,1
165,18,31,0,0,200,1
166,9,37,0,0,600,1
167,13,14,0,0,600,1
168,42,48,0,0,300,1
169,1,18,0,0,700,1
170,4,16,0,0,600,1
171,6,7,0,0,400,1
172,13,21,0,0,900,1
173,0,47,0,0,400,1
174,14,39,0,0,200,1
