0,21,48,0,0,700,1
1,14,24,0,0,700,1
2,8,14,0,0,900,1
3,22,31,0,0,300,1
4,9,32,0,0,900,1
5,1,25,0,0,900,1
6,14,17,0,0,300,1
7,0,2,0,0,200,1
8,4,20,0,0,700,1
9,37,41,0,0,900,1
10,10,16,0,0,800,1
11,22,33,0,0,900,1
12,1,36,0,0,800,1
13,24,49,0,0,300,1
14,25,40,0,0,900,1
15,21,37,0,0,400,1
16,0,5,0,0,700,1
17,5,10,0,0,700,1
18,36,37,0,0,800,1
19,10,18,0,0,300,1
20,26,42,0,0,900,1
21,17,35,0,0,300,1
22,1,5,0,0,800,1
23,18,36,0,0,100,1
24,6,42,0,0,400,1
25,28,41,0,0,700,1
26,29,45,0,0,500,1
27,26,32,0,0,300,1
28,2,21,0,0,300,1
29,10,19,0,0,300,1
30,7,10,0,0,900,1
31,8,12,0,0,300,1
32,28,31,0,0,200,1
33,9,24,0,0,200,1
34,4,15,0,0,600,1
35,4,22,0,0,100,1
36,42,43,0,0,200,1
37,39,48,0,0,100,1
38,11,41,0,0,900,1
39,23,38,0,0,700,1
40,9,34,0,0,100,1
41,40,49,0,0,400,1
42,10,29,0,0,300,1
43,14,32,0,0,800,1
44,7,15,0,0,800,1
45,31,33,0,0,300,1
46,23,39,0,0,800,1
47,13,45,0,0,800,1
48,4,10,0,0,700,1
49,34,48,0,0,300,1
50,20,47,0,0,400,1
51,16,47,0,0,700,1
52,4,48,0,0,800,1
53,17,32,0,0,700,1
54,2,5,0,0,800,1
55,5,27,0,0,700,1
56,5,45,0,0,800,1
57,43,45,0,0,700,1
58,17,42,0,0,200,1
59,13,44,0,0,300,1
60,6,45,0,0,300,1
61,19,21,0,0,1000,1
62,4,9,0,0,700,1
63,7,19,0,0,800,1
64,33,46,0,0,200,1
65,26,43,0,0,900,1
66,5,37,0,0,300,1
67,1,45,0,0,800,1
68,4,28,0,0,200,1
69,5,11,0,0,800,1
70,17,36,0,0,900,1
71,30,49,0,0,800,1
72,0,37,0,0,800,1
73,30,47,0,0,800,1
74,26,38,0,0,700,1
75,16,46,0,0,300,1
76,3,23,0,0,900,1
77,8,45,0,0,1000,1
78,24,29,0,0,800,1
79,35,37,0,0,1000,1
80,10,35,0,0,800,1
81,15,38,0,0,200,1
82,17,19,0,0,900,1
83,38,46,0,0,800,1
84,3,39,0,0,800,1
85,3,26,0,0,800,1
86,6,40,0,0,100,1
87,8,29,0,0,900,1
88,11,33,0,0,300,1
89,7,46,0,0,200,1
90,18,38,0,0,300,1
91,11,47,0,0,400,1
92,24,34,0,0,200,1
93,32,38,0,0,800,1
94,9,13,0,0,700,1
95,14,15,0,0,300,1
96,17,28,0,0,900,1
97,9,40,0,0,200,1
98,20,35,0,0,700,1
99,7,22,0,0,1000,1
100,16,29,0,0,300,1
101,5,26,0,0,700,1
102,19,32,0,0,800,1
103,30,48,0,0,500,1
104,21,29,0,0,700,1
105,4,32,0,0,300,1
106,10,24,0,0,100,1
107,13,22,0,0,700,1
108,21,25,0,0,300,1
109,11,49,0,0,800,1
110,11,37,0,0,300,1
111,17,33,0,0,800,1
112,3,36,0,0,800,1
113,22,27,0,0,300,1
114,4,35,0,0,900,1
115,5,20,0,0,200,1
116,26,35,0,0,700,1
117,25,48,0,0,300,1
118,7,23,0,0,900,1
119,4,36,0,0,700,1
120,15,29,0,0,400,1
121,15,32,0,0,900,1
122,33,34,0,0,800,1
123,40,48,0,0,800,1
124,30,35,0,0,900,1
125,22,26,0,0,400,1
126,0,28,0,0,500,1
127,1,16,0,0,300,1
128,24,42,0,0,900,1
129,6,13,0,0,100,1
130,14,34,0,0,400,1
131,32,37,0,0,100,1
132,15,41,0,0,200,1
133,20,38,0,0,600,1
134,18,35,0,0,200,1
135,11,28,0,0,400,1
136,44,48,0,0,700,1
137,1,17,0,0,300,1
138,1,33,0,0,800,1
139,2,31,0,0,900,1
140,22,41,0,0,400,1
141,9,47,0,0,300,1
142,8,48,0,0,200,1
143,19,35,0,0,700,1
144,38,41,0,0,400,1
145,17,49,0,0,800,1
146,2,33,0,0,200,1
147,27,41,0,0,300,1
148,11,48,0,0,400,1
149,13,40,0,0,400,1
150,24,39,0,0,800,1
151,23,41,0,0,900,1
152,22,49,0,0,700,1
153,9,11,0,0,400,1
154,6,11,0,0,700,1
155,39,44,0,0,800,1
156,13,49,0,0,400,1
157,37,47,0,0,200,1
158,40,42,0,0,200,1
159,35,41,0,0,700,1
160,22,38,0,0,300,1
161,15,37,0,0,700,1
162,29,44,0,0,400,1
163,23,46,0,0,800,1
164,0,40,0,0,400,1
165,0,3,0,0,800,1
166,10,25,0,0,800,1
167,16,40,0,0,900,1
168,14,31,0,0,900,1
169,26,29,0,0,300,1
170,34,42,0,0,200,1
171,12,43,0,0,700,1
172,12,42,0,0,300,1
173,5,36,0,0,200,1
174,27,33,0,0,800,1
