0,13,17,0,0,400,1
1,6,47,0,0,800,1
2,44,46,0,0,400,1
3,7,34,0,0,800,1
4,31,36,0,0,300,1
5,24,33,0,0,500,1
6,28,41,0,0,300,1
7,4,46,0,0,700,1
8,27,42,0,0,800,1
9,4,23,0,0,900,1
10,21,42,0,0,300,1
11,14,34,0,0,300,1
12,6,34,0,0,100,1
13,22,23,0,0,700,1
14,41,43,0,0,200,1
15,16,31,0,0,200,1
16,4,38,0,0,900,1
17,19,22,0,0,900,1
18,3,25,0,0,700,1
19,29,49,0,0,200,1
20,6,41,0,0,800,1
21,8,45,0,0,800,1
22,7,20,0,0,900,1
23,20,25,0,0,600,1
24,13,23,0,0,800,1
25,27,46,0,0,800,1
26,15,38,0,0,900,1
27,2,27,0,0,400,1
28,8,16,0,0,300,1
29,22,36,0,0,700,1
30,5,46,0,0,300,1
31,29,42,0,0,900,1
32,19,39,0,0,400,1
33,48,49,0,0,400,1
34,30,35,0,0,800,1
35,1,39,0,0,400,1
36,1,21,0,0,300,1
37,12,18,0,0,800,1
38,9,27,0,0,200,1
39,13,16,0,0,800,1
40,33,41,0,0,600,1
41,14,23,0,0,300,1
42,3,46,0,0,500,1
43,3,21,0,0,700,1
44,19,30,0,0,300,1
45,10,11,0,0,900,1
46,30,40,0,0,200,1
47,13,35,0,0,400,1
48,2,5,0,0,200,1
49,43,49,0,0,300,1
50,39,43,0,0,800,1
51,24,25,0,0,800,1
52,41,49,0,0,400,1
53,9,30,0,0,900,1
54,33,37,0,0,800,1
55,20,47,0,0,300,1
56,21,24,0,0,900,1
57,3,17,0,0,800,1
58,5,38,0,0,200,1
59,4,18,0,0,800,1
60,15,25,0,0,200,1
61,7,33,0,0,500,1
62,31,45,0,0,300,1
63,11,49,0,0,300,1
64,12,40,0,0,800,1
65,31,38,0,0,300,1
66,5,35,0,0,800,1
67,4,40,0,0,300,1
68,13,34,0,0,800,1
69,5,14,0,0,700,1
70,30,37,0,0,900,1
71,8,47,0,0,200,1
72,22,31,0,0,1000,1
73,5,42,0,0,800,1
74,3,22,0,0,400,1
75,34,47,0,0,700,1
76,15,29,0,0,900,1
77,4,15,0,0,400,1
78,10,31,0,0,400,1
79,22,44,0,0,300,1
80,10,29,0,0,200,1
81,13,27,0,0,600,1
82,16,39,0,0,300,1
83,7,14,0,0,300,1
84,21,38,0,0,500,1
85,25,34,0,0,300,1
86,10,38,0,0,700,1
87,9,44,0,0,100,1
88,3,15,0,0,1000,1
89,26,31,0,0,800,1
90,12,17,0,0,300,1
91,5,23,0,0,700,1
92,7,12,0,0,700,1
93,0,41,0,0,800,1
94,12,46,0,0,700,1
95,12,15,0,0,700,1
96,16,43,0,0,700,1
97,4,43,0,0,400,1
98,34,35,0,0,300,1
99,2,4,0,0,800,1
100,8,46,0,0,800,1
101,0,3,0,0,800,1
102,28,40,0,0,700,1
103,29,32,0,0,600,1
104,22,43,0,0,900,1
105,16,47,0,0,700,1
106,2,26,0,0,300,1
107,18,39,0,0,300,1
108,25,31,0,0,800,1
109,12,30,0,0,100,1
110,40,47,0,0,700,1
111,41,47,0,0,300,1
112,14,20,0,0,400,1
113,12,47,0,0,700,1
114,20,30,0,0,800,1
115,8,22,0,0,700,1
116,16,20,0,0,800,1
117,33,34,0,0,400,1
118,33,48,0,0,800,1
119,27,28,0,0,900,1
120,7,21,0,0,300,1
121,21,26,0,0,1000,1
122,15,20,0,0,300,1
123,2,47,0,0,400,1
124,12,32,0,0,900,1
125,30,48,0,0,400,1
126,17,29,0,0,900,1
127,7,46,0,0,300,1
128,5,8,0,0,800,1
129,32,44,0,0,800,1
130,15,42,0,0,400,1
131,0,8,0,0,700,1
132,7,19,0,0,400,1
133,9,12,0,0,700,1
134,26,39,0,0,200,1
135,31,34,0,0,200,1
136,0,48,0,0,800,1
137,4,44,0,0,800,1
138,21,27,0,0,800,1
139,10,17,0,0,700,1
140,19,23,0,0,300,1
141,33,49,0,0,300,1
142,31,33,0,0,300,1
143,13,21,0,0,200,1
144,13,14,0,0,500,1
145,35,39,0,0,300,1
146,16,32,0,0,700,1
147,22,32,0,0,700,1
148,37,40,0,0,700,1
149,13,44,0,0,300,1
150,25,37,0,0,300,1
151,7,42,0,0,300,1
152,0,5,0,0,300,1
153,6,42,0,0,700,1
154,25,28,0,0,600,1
155,17,46,0,0,300,1
156,10,28,0,0,800,1
157,3,14,0,0,800,1
158,1,30,0,0,300,1
159,12,44,0,0,300,1
160,1,37,0,0,400,1
161,4,34,0,0,900,1
162,15,47,0,0,900,1
163,1,33,0,0,200,1
164,1,2,0,0,900,1
165,39,40,0,0,800,1
166,15,36,0,0,200,1
167,8,13,0,0,400,1
168,13,40,0,0,800,1
169,28,37,0,0,700,1
170,5,49,0,0,500,1
171,5,28,0,0,800,1
172,15,33,0,0,900,1
173,15,39,0,0,1000,1
174,3,40,0,0,400,1
