0,12,27,0,0,300,1
1,4,9,0,0,300,1
2,18,29,0,0,800,1
3,22,34,0,0,800,1
4,24,48,0,0,200,1
5,8,12,0,0,100,1
6,28,35,0,0,300,1
7,33,49,0,0,300,1
8,17,37,0,0,700,1
9,9,28,0,0,900,1
10,43,48,0,0,300,1
11,2,7,0,0,300,1
12,0,36,0,0,500,1
13,12,17,0,0,800,1
14,7,35,0,0,400,1
15,4,36,0,0,400,1
16,2,11,0,0,800,1
17,4,12,0,0,800,1
18,16,28,0,0,600,1
19,1,30,0,0,200,1
20,6,29,0,0,300,1
21,20,27,0,0,800,1
22,33,45,0,0,400,1
23,42,43,0,0,400,1
24,32,36,0,0,700,1
25,9,36,0,0,800,1
26,20,47,0,0,300,1
27,6,31,0,0,700,1
28,30,43,0,0,400,1
29,18,47,0,0,800,1
30,17,25,0,0,400,1
31,22,41,0,0,700,1
32,24,37,0,0,900,1
33,17,35,0,0,300,1
34,29,36,0,0,300,1
35,10,25,0,0,200,1
36,12,28,0,0,800,1
37,0,16,0,0,800,1
38,7,23,0,0,400,1
39,0,42,0,0,800,1
40,6,37,0,0,200,1
41,7,9,0,0,800,1
42,25,43,0,0,900,1
43,11,20,0,0,700,1
44,13,29,0,0,800,1
45,2,26,0,0,300,1
46,18,25,0,0,200,1
47,21,25,0,0,400,1
48,15,40,0,0,300,1
49,28,29,0,0,800,1
50,20,29,0,0,800,1
51,16,18,0,0,900,1
52,33,39,0,0,300,1
53,24,27,0,0,300,1
54,18,23,0,0,200,1
55,11,31,0,0,500,1
56,22,30,0,0,300,1
57,11,26,0,0,400,1
58,1,38,0,0,800,1
59,7,43,0,0,300,1
60,33,47,0,0,800,1
61,46,47,0,0,1000,1
62,39,40,0,0,300,1
63,7,48,0,0,400,1
64,16,38,0,0,300,1
65,7,38,0,0,700,1
66,11,17,0,0,300,1
67,14,30,0,0,800,1
68,1,6,0,0,300,1
69,24,45,0,0,300,1
70,40,47,0,0,400,1
71,0,28,0,0,800,1
72,47,48,0,0,900,1
73,10,38,0,0,400,1
74,4,5,0,0,100,1
75,22,26,0,0,800,1
76,9,18,0,0,800,1
77,29,39,0,0,900,1
78,35,43,0,0,300,1
79,37,49,0,0,200,1
80,0,39,0,0,700,1
81,38,39,0,0,800,1
82,37,43,0,0,200,1
83,7,13,0,0,100,1
84,21,38,0,0,700,1
85,25,46,0,0,800,1
86,2,42,0,0,300,1
87,3,31,0,0,200,1
88,18,49,0,0,900,1
89,14,43,0,0,900,1
90,3,38,0,0,300,1
91,28,45,0,0,900,1
92,4,44,0,0,600,1
93,22,39,0,0,900,1
94,21,41,0,0,900,1
95,15,37,0,0,700,1
96,9,32,0,0,800,1
97,8,20,0,0,800,1
98,33,38,0,0,600,1
99,2,24,0,0,900,1
100,14,22,0,0,300,1
101,7,42,0,0,500,1
102,38,48,0,0,800,1
103,23,36,0,0,700,1
104,16,44,0,0,300,1
105,14,37,0,0,400,1
106,2,3,0,0,800,1
107,22,48,0,0,800,1
108,31,35,0,0,800,1
109,26,35,0,0,900,1
110,19,44,0,0,500,1
111,6,17,0,0,900,1
112,11,28,0,0,300,1
113,20,34,0,0,100,1
114,6,18,0,0,200,1
115,28,36,0,0,800,1
116,23,44,0,0,100,1
117,20,44,0,0,700,1
118,33,48,0,0,900,1
119,5,37,0,0,500,1
120,29,30,0,0,200,1
121,1,32,0,0,400,1
122,17,29,0,0,400,1
123,40,43,0,0,800,1
124,4,45,0,0,200,1
125,1,18,0,0,200,1
126,17,23,0,0,700,1
127,30,35,0,0,400,1
128,20,39,0,0,700,1
129,3,40,0,0,700,1
130,16,33,0,0,800,1
131,23,49,0,0,1000,1
132,2,10,0,0,1000,1
133,1,48,0,0,900,1
134,31,42,0,0,100,1
135,0,11,0,0,800,1
136,12,36,0,0,300,1
137,21,47,0,0,800,1
138,0,43,0,0,800,1
139,12,18,0,0,500,1
140,29,48,0,0,900,1
141,9,43,0,0,700,1
142,21,40,0,0,800,1
143,25,28,0,0,300,1
144,37,45,0,0,800,1
145,0,48,0,0,300,1
146,25,47,0,0,300,1
147,14,17,0,0,300,1
148,22,32,0,0,200,1
149,28,30,0,0,100,1
150,2,27,0,0,300,1
151,1,46,0,0,800,1
152,9,44,0,0,700,1
153,4,30,0,0,400,1
154,12,37,0,0,800,1
155,5,47,0,0,800,1
156,39,43,0,0,800,1
157,2,18,0,0,800,1
158,2,48,0,0,800,1
159,5,25,0,0,200,1
160,12,29,0,0,200,1
161,20,22,0,0,100,1
162,39,44,0,0,600,1
163,5,20,0,0,300,1
164,11,29,0,0,900,1
165,9,22,0,0,900,1
166,10,42,0,0,800,1
167,11,30,0,0,400,1
168,17,42,0,0,800,1
169,4,27,0,0,900,1
170,27,40,0,0,500,1
171,3,10,0,0,900,1
172,10,11,0,0,900,1
173,26,42,0,0,300,1
174,18,38,0,0,900,1
