0,24,39,0,0,800,1
1,22,24,0,0,200,1
2,32,41,0,0,800,1
3,1,20,0,0,700,1
4,14,48,0,0,800,1
5,17,46,0,0,800,1
6,22,29,0,0,800,1
7,4,5,0,0,800,1
8,25,36,0,0,200,1
9,1,24,0,0,900,1
10,2,8,0,0,100,1
11,11,49,0,0,400,1
12,2,3,0,0,700,1
13,35,40,0,0,300,1
14,23,33,0,0,700,1
15,26,29,0,0,1000,1
16,1,48,0,0,800,1
17,1,45,0,0,500,1
18,11,47,0,0,900,1
19,36,43,0,0,700,1
20,15,39,0,0,900,1
21,8,22,0,0,400,1
22,21,44,0,0,700,1
23,38,44,0,0,300,1
24,8,20,0,0,300,1
25,14,45,0,0,300,1
26,31,37,0,0,600,1
27,18,45,0,0,900,1
28,25,26,0,0,900,1
29,8,42,0,0,100,1
30,28,40,0,0,700,1
31,16,43,0,0,800,1
32,19,49,0,0,300,1
33,1,34,0,0,600,1
34,5,32,0,0,600,1
35,22,47,0,0,800,1
36,17,44,0,0,300,1
37,21,32,0,0,800,1
38,5,19,0,0,300,1
39,10,34,0,0,400,1
40,14,44,0,0,1000,1
41,13,34,0,0,700,1
42,30,46,0,0,300,1
43,24,44,0,0,300,1
44,11,27,0,0,200,1
45,11,42,0,0,800,1
46,20,48,0,0,900,1
47,43,49,0,0,700,1
48,24,49,0,0,400,1
49,25,27,0,0,1000,1
50,9,27,0,0,300,1
51,22,48,0,0,300,1
52,39,44,0,0,200,1
53,19,40,0,0,500,1
54,9,39,0,0,700,1
55,29,46,0,0,800,1
56,9,46,0,0,800,1
57,45,48,0,0,300,1
58,1,18,0,0,100,1
59,29,40,0,0,600,1
60,9,15,0,0,300,1
61,11,20,0,0,300,1
62,21,29,0,0,700,1
63,14,41,0,0,200,1
64,0,30,0,0,600,1
65,13,15,0,0,200,1
66,38,40,0,0,200,1
67,3,39,0,0,900,1
68,17,33,0,0,800,1
69,10,22,0,0,900,1
70,6,15,0,0,800,1
71,4,13,0,0,600,1
72,5,35,0,0,400,1
73,16,35,0,0,400,1
74,37,39,0,0,200,1
75,18,38,0,0,500,1
76,6,27,0,0,700,1
77,26,28,0,0,300,1
78,41,45,0,0,200,1
79,7,39,0,0,800,1
80,7,46,0,0,700,1
81,10,27,0,0,900,1
82,25,46,0,0,400,1
83,17,19,0,0,300,1
84,5,8,0,0,500,1
85,30,37,0,0,400,1
86,22,37,0,0,400,1
87,29,43,0,0,1000,1
88,32,33,0,0,400,1
89,13,36,0,0,300,1
90,2,14,0,0,800,1
91,13,42,0,0,700,1
92,18,31,0,0,200,1
93,5,31,0,0,200,1
94,2,18,0,0,400,1
95,28,38,0,0,300,1
96,20,34,0,0,200,1
97,9,34,0,0,300,1
98,14,36,0,0,300,1
99,15,30,0,0,200,1
100,16,37,0,0,800,1
101,17,22,0,0,700,1
102,4,36,0,0,700,1
103,31,39,0,0,900,1
104,13,24,0,0,800,1
105,3,17,0,0,800,1
106,4,6,0,0,700,1
107,39,42,0,0,800,1
108,8,10,0,0,900,1
109,7,14,0,0,700,1
110,21,47,0,0,200,1
111,4,22,0,0,400,1
112,7,8,0,0,600,1
113,3,9,0,0,400,1
114,2,19,0,0,500,1
115,34,44,0,0,400,1
116,3,24,0,0,900,1
117,40,49,0,0,800,1
118,18,19,0,0,700,1
119,14,30,0,0,200,1
120,42,48,0,0,700,1
121,22,45,0,0,300,1
122,35,44,0,0,300,1
123,1,47,0,0,800,1
124,36,49,0,0,500,1
125,1,32,0,0,700,1
126,21,48,0,0,300,1
127,7,23,0,0,800,1
128,43,47,0,0,800,1
129,2,7,0,0,200,1
130,4,15,0,0,700,1
131,2,35,0,0,1000,1
132,23,41,0,0,300,1
133,12,25,0,0,800,1
134,8,26,0,0,800,1
135,48,49,0,0,600,1
136,7,47,0,0,400,1
137,28,46,0,0,400,1
138,8,34,0,0,400,1
139,1,37,0,0,900,1
140,4,34,0,0,200,1
141,1,8,0,0,700,1
142,36,37,0,0,300,1
143,19,47,0,0,700,1
144,3,19,0,0,700,1
145,4,43,0,0,1000,1
146,3,10,0,0,200,1
147,12,39,0,0,800,1
148,21,43,0,0,400,1
149,7,21,0,0,900,1
150,7,26,0,0,300,1
151,7,29,0,0,700,1
152,4,40,0,0,300,1
153,14,16,0,0,300,1
154,34,47,0,0,700,1
155,0,46,0,0,1000,1
156,37,42,0,0,800,1
157,14,43,0,0,500,1
158,47,49,0,0,700,1
159,3,28,0,0,400,1
160,32,38,0,0,400,1
161,8,23,0,0,900,1
162,0,42,0,0,700,1
163,13,29,0,0,200,1
164,10,40,0,0,900,1
165,36,41,0,0,600,1
166,13,39,0,0,800,1
167,6,45,0,0,800,1
168,18,49,0,0,300,1
169,14,29,0,0,300,1
170,12,24,0,0,900,1
171,24,42,0,0,300,1
172,20,38,0,0,800,1
173,15,47,0,0,400,1
174,37,46,0,0,700,1
