0,31,38,0,0,900,1
1,17,30,0,0,300,1
2,10,14,0,0,800,1
3,19,22,0,0,800,1
4,11,21,0,0,200,1
5,26,33,0,0,400,1
6,42,48,0,0,700,1
7,38,46,0,0,800,1
8,5,36,0,0,800,1
9,18,48,0,0,800,1
10,13,25,0,0,900,1
11,4,9,0,0,900,1
12,16,26,0,0,300,1
13,16,46,0,0,200,1
14,36,42,0,0,200,1
15,9,26,0,0,200,1
16,7,49,0,0,200,1
17,5,49,0,0,800,1
18,4,15,0,0,800,1
19,4,39,0,0,800,1
20,14,21,0,0,200,1
21,39,43,0,0,800,1
22,19,31,0,0,300,1
23,9,11,0,0,200,1
24,22,25,0,0,500,1
25,13,46,0,0,400,1
26,17,36,0,0,500,1
27,19,46,0,0,700,1
28,33,46,0,0,100,1
29,21,28,0,0,700,1
30,30,48,0,0,200,1
31,2,25,0,0,800,1
32,14,36,0,0,900,1
33,0,46,0,0,500,1
34,14,19,0,0,300,1
35,35,48,0,0,100,1
36,14,34,0,0,300,1
37,12,34,0,0,600,1
38,12,16,0,0,300,1
39,35,47,0,0,400,1
40,28,43,0,0,400,1
41,13,34,0,0,300,1
42,29,41,0,0,800,1
43,6,20,0,0,700,1
44,11,17,0,0,400,1
45,4,33,0,0,800,1
46,18,28,0,0,900,1
47,0,1,0,0,200,1
48,14,47,0,0,900,1
49,16,32,0,0,700,1
50,37,43,0,0,300,1
51,42,46,0,0,300,1
52,6,31,0,0,700,1
53,42,49,0,0,400,1
54,12,15,0,0,800,1
55,18,39,0,0,400,1
56,22,36,0,0,700,1
57,12,31,0,0,900,1
58,8,38,0,0,600,1
59,1,23,0,0,300,1
60,37,42,0,0,700,1
61,19,34,0,0,800,1
62,2,27,0,0,700,1
63,8,18,0,0,500,1
64,20,45,0,0,1000,1
65,10,41,0,0,1000,1
66,15,42,0,0,300,1
67,3,35,0,0,300,1
68,0,12,0,0,700,1
69,4,8,0,0,800,1
70,26,30,0,0,200,1
71,4,25,0,0,800,1
72,4,23,0,0,700,1
73,2,28,0,0,800,1
74,27,42,0,0,100,1
75,32,49,0,0,200,1
76,3,42,0,0,700,1
77,12,42,0,0,800,1
78,4,6,0,0,400,1
79,31,47,0,0,300,1
80,6,16,0,0,500,1
81,24,26,0,0,400,1
82,9,47,0,0,400,1
83,35,39,0,0,900,1
84,20,38,0,0,700,1
85,7,27,0,0,900,1
86,32,43,0,0,900,1
87,2,8,0,0,700,1
88,5,35,0,0,800,1
89,17,28,0,0,900,1
90,3,8,0,0,400,1
91,16,17,0,0,900,1
92,0,20,0,0,300,1
93,13,38,0,0,300,1
94,17,37,0,0,800,1
95,3,14,0,0,700,1
96,13,28,0,0,700,1
97,3,47,0,0,300,1
98,3,44,0,0,800,1
99,2,48,0,0,500,1
100,11,32,0,0,200,1
101,12,33,0,0,400,1
102,7,15,0,0,800,1
103,9,25,0,0,200,1
104,10,12,0,0,300,1
105,31,43,0,0,300,1
106,0,48,0,0,800,1
107,29,31,0,0,600,1
108,21,26,0,0,900,1
109,28,46,0,0,900,1
110,22,23,0,0,200,1
111,0,39,0,0,700,1
112,2,13,0,0,100,1
113,25,32,0,0,200,1
114,19,39,0,0,300,1
115,7,9,0,0,200,1
116,0,21,0,0,200,1
117,2,6,0,0,700,1
118,0,13,0,0,200,1
119,28,48,0,0,400,1
120,2,44,0,0,300,1
121,26,45,0,0,200,1
122,29,38,0,0,700,1
123,35,44,0,0,800,1
124,16,19,0,0,800,1
125,4,37,0,0,300,1
126,8,13,0,0,400,1
127,4,40,0,0,300,1
128,15,45,0,0,600,1
129,8,31,0,0,900,1
130,5,7,0,0,500,1
131,45,48,0,0,700,1
132,29,36,0,0,200,1
133,24,27,0,0,900,1
134,6,22,0,0,300,1
135,25,37,0,0,800,1
136,26,49,0,0,300,1
137,20,31,0,0,700,1
138,0,17,0,0,800,1
139,23,45,0,0,300,1
140,0,14,0,0,800,1
141,35,38,0,0,700,1
142,38,40,0,0,1000,1
143,9,30,0,0,700,1
144,14,26,0,0,300,1
145,33,44,0,0,300,1
146,5,26,0,0,400,1
147,24,38,0,0,300,1
148,19,23,0,0,700,1
149,4,18,0,0,900,1
150,25,26,0,0,200,1
151,4,49,0,0,700,1
152,41,49,0,0,800,1
153,46,48,0,0,800,1
154,11,29,0,0,700,1
155,16,42,0,0,200,1
156,33,43,0,0,600,1
157,8,26,0,0,900,1
158,3,28,0,0,1000,1
159,32,33,0,0,700,1
160,1,20,0,0,900,1
161,23,49,0,0,300,1
162,10,48,0,0,900,1
163,16,48,0,0,500,1
164,22,30,0,0,600,1
165,4,16,0,0,1000,1
166,10,23,0,0,700,1
167,19,28,0,0,200,1
168,5,9,0,0,900,1
169,28,36,0,0,800,1
170,29,40,0,0,200,1
171,7,8,0,0,500,1
172,4,13,0,0,1000,1
173,22,39,0,0,900,1
174,21,39,0,0,700,1
