0,2,13,0,0,700,1
1,0,4,0,0,300,1
2,1,18,0,0,400,1
3,22,46,0,0,700,1
4,18,36,0,0,500,1
5,4,25,0,0,300,1
6,27,38,0,0,300,1
7,0,23,0,0,300,1
8,43,45,0,0,800,1
9,23,32,0,0,400,1
10,11,19,0,0,800,1
11,3,13,0,0,800,1
12,4,16,0,0,700,1
13,14,17,0,0,900,1
14,10,25,0,0,900,1
15,0,46,0,0,800,1
16,8,28,0,0,700,1
17,14,26,0,0,800,1
18,27,47,0,0,700,1
19,19,32,0,0,300,1
20,5,14,0,0,900,1
21,7,20,0,0,300,1
22,33,47,0,0,300,1
23,39,47,0,0,600,1
24,12,21,0,0,100,1
25,37,41,0,0,800,1
26,3,28,0,0,300,1
27,0,43,0,0,300,1
28,12,39,0,0,200,1
29,11,41,0,0,400,1
30,17,18,0,0,900,1
31,13,26,0,0,400,1
32,8,35,0,0,800,1
33,18,32,0,0,200,1
34,43,47,0,0,900,1
35,16,45,0,0,800,1
36,15,49,0,0,400,1
37,11,35,0,0,300,1
38,35,39,0,0,800,1
39,20,34,0,0,900,1
40,21,34,0,0,400,1
41,4,17,0,0,400,1
42,14,40,0,0,800,1
43,34,46,0,0,600,1
44,33,48,0,0,400,1
45,13,17,0,0,900,1
46,35,37,0,0,200,1
47,15,48,0,0,800,1
48,9,41,0,0,400,1
49,26,29,0,0,400,1
50,18,24,0,0,400,1
51,14,45,0,0,300,1
52,7,33,0,0,300,1
53,43,44,0,0,700,1
54,11,17,0,0,300,1
55,22,39,0,0,400,1
56,4,27,0,0,700,1
57,33,44,0,0,500,1
58,34,43,0,0,400,1
59,5,37,0,0,400,1
60,27,30,0,0,800,1
61,5,31,0,0,300,1
62,30,49,0,0,400,1
63,32,47,0,0,200,1
64,17,40,0,0,700,1
65,20,24,0,0,200,1
66,0,37,0,0,600,1
67,8,33,0,0,300,1
68,0,6,0,0,900,1
69,24,47,0,0,300,1
70,40,48,0,0,100,1
71,27,44,0,0,600,1
72,29,43,0,0,300,1
73,20,31,0,0,400,1
74,2,29,0,0,300,1
75,2,43,0,0,200,1
76,11,38,0,0,300,1
77,0,22,0,0,100,1
78,5,43,0,0,700,1
79,24,26,0,0,300,1
80,8,23,0,0,800,1
81,5,42,0,0,500,1
82,10,35,0,0,300,1
83,9,37,0,0,200,1
84,2,35,0,0,700,1
85,27,35,0,0,200,1
86,38,40,0,0,200,1
87,6,47,0,0,300,1
88,15,44,0,0,500,1
89,33,45,0,0,900,1
90,39,45,0,0,700,1
91,45,48,0,0,400,1
92,10,33,0,0,600,1
93,14,19,0,0,900,1
94,17,31,0,0,700,1
95,4,49,0,0,900,1
96,23,43,0,0,900,1
97,19,35,0,0,300,1
98,3,15,0,0,200,1
99,3,29,0,0,200,1
100,2,44,0,0,700,1
101,38,45,0,0,500,1
102,8,38,0,0,900,1
103,14,34,0,0,500,1
104,16,44,0,0,300,1
105,11,16,0,0,500,1
106,33,34,0,0,600,1
107,0,14,0,0,700,1
108,13,28,0,0,700,1
109,28,44,0,0,900,1
110,7,37,0,0,300,1
111,40,43,0,0,100,1
112,11,42,0,0,400,1
113,3,14,0,0,400,1
114,9,42,0,0,900,1
115,18,39,0,0,700,1
116,0,17,0,0,800,1
117,11,46,0,0,600,1
118,28,46,0,0,300,1
119,25,47,0,0,700,1
120,16,34,0,0,700,1
121,29,48,0,0,400,1
122,18,41,0,0,200,1
123,28,45,0,0,300,1
124,32,49,0,0,1000,1
125,28,40,0,0,1000,1
126,3,10,0,0,900,1
127,22,26,0,0,600,1
128,9,46,0,0,900,1
129,26,45,0,0,700,1
130,0,20,0,0,900,1
131,10,22,0,0,900,1
132,10,39,0,0,700,1
133,26,47,0,0,300,1
134,4,24,0,0,300,1
135,16,26,0,0,700,1
136,21,37,0,0,700,1
137,12,44,0,0,200,1
138,32,33,0,0,200,1
139,19,42,0,0,400,1
140,38,41,0,0,600,1
141,9,43,0,0,700,1
142,16,33,0,0,900,1
143,3,9,0,0,200,1
144,31,41,0,0,400,1
145,5,10,0,0,900,1
146,25,31,0,0,900,1
147,27,43,0,0,800,1
148,10,32,0,0,300,1
149,17,20,0,0,700,1
150,23,40,0,0,900,1
151,23,47,0,0,700,1
152,10,13,0,0,300,1
153,29,34,0,0,700,1
154,37,43,0,0,200,1
155,32,40,0,0,800,1
156,1,33,0,0,700,1
157,17,45,0,0,800,1
158,10,21,0,0,700,1
159,22,28,0,0,300,1
160,5,49,0,0,900,1
161,3,47,0,0,1000,1
162,18,26,0,0,800,1
163,3,32,0,0,1000,1
164,16,36,0,0,1000,1
165,20,33,0,0,900,1
166,11,40,0,0,800,1
167,0,11,0,0,400,1
168,23,44,0,0,800,1
169,0,34,0,0,600,1
170,20,36,0,0,700,1
171,5,13,0,0,800,1
172,7,11,0,0,900,1
173,19,27,0,0,900,1
174,7,15,0,0,300,1
