0,20,30,0,0,300,1
1,6,11,0,0,400,1
2,32,33,0,0,300,1
3,3,10,0,0,300,1
4,30,34,0,0,500,1
5,18,34,0,0,300,1
6,46,47,0,0,800,1
7,13,47,0,0,900,1
8,1,17,0,0,800,1
9,3,8,0,0,400,1
10,4,28,0,0,300,1
11,8,26,0,0,800,1
12,4,43,0,0,300,1
13,2,29,0,0,200,1
14,24,44,0,0,100,1
15,30,35,0,0,1000,1
16,21,49,0,0,800,1
17,7,28,0,0,200,1
18,4,30,0,0,400,1
19,23,31,0,0,500,1
20,13,42,0,0,200,1
21,24,26,0,0,700,1
22,3,36,0,0,200,1
23,2,47,0,0,100,1
24,14,18,0,0,200,1
25,16,44,0,0,400,1
26,19,41,0,0,900,1
27,14,22,0,0,1000,1
28,12,27,0,0,800,1
29,8,23,0,0,800,1
30,5,46,0,0,100,1
31,9,36,0,0,400,1
32,16,17,0,0,800,1
33,3,28,0,0,300,1
34,3,39,0,0,900,1
35,25,29,0,0,900,1
36,8,32,0,0,700,1
37,18,40,0,0,200,1
38,6,15,0,0,100,1
39,13,35,0,0,400,1
40,26,45,0,0,500,1
41,6,43,0,0,800,1
42,29,34,0,0,900,1
43,5,10,0,0,800,1
44,14,19,0,0,800,1
45,23,39,0,0,800,1
46,5,48,0,0,500,1
47,23,49,0,0,900,1
48,34,45,0,0,700,1
49,11,17,0,0,200,1
50,0,43,0,0,900,1
51,10,19,0,0,600,1
52,7,33,0,0,800,1
53,40,47,0,0,700,1
54,37,46,0,0,300,1
55,32,47,0,0,100,1
56,20,38,0,0,300,1
57,17,48,0,0,100,1
58,29,41,0,0,700,1
59,28,42,0,0,800,1
60,15,36,0,0,900,1
61,11,27,0,0,800,1
62,35,36,0,0,800,1
63,27,42,0,0,900,1
64,8,28,0,0,300,1
65,0,48,0,0,800,1
66,3,42,0,0,700,1
67,16,41,0,0,300,1
68,2,34,0,0,800,1
69,17,46,0,0,400,1
70,25,42,0,0,800,1
71,4,10,0,0,800,1
72,27,31,0,0,800,1
73,3,25,0,0,1000,1
74,21,44,0,0,300,1
75,24,32,0,0,300,1
76,7,41,0,0,200,1
77,33,45,0,0,400,1
78,22,37,0,0,300,1
79,38,45,0,0,200,1
80,16,42,0,0,800,1
81,23,24,0,0,300,1
82,9,42,0,0,300,1
83,8,34,0,0,200,1
84,7,44,0,0,200,1
85,14,23,0,0,900,1
86,13,36,0,0,800,1
87,9,48,0,0,300,1
88,17,33,0,0,200,1
89,4,45,0,0,800,1
90,10,27,0,0,400,1
91,17,38,0,0,800,1
92,20,21,0,0,200,1
93,30,31,0,0,700,1
94,7,42,0,0,200,1
95,11,20,0,0,1000,1
96,16,25,0,0,800,1
97,30,44,0,0,800,1
98,8,17,0,0,900,1
99,26,31,0,0,800,1
100,6,47,0,0,800,1
101,31,34,0,0,600,1
102,10,39,0,0,300,1
103,26,27,0,0,700,1
104,23,35,0,0,1000,1
105,27,34,0,0,700,1
106,19,24,0,0,200,1
107,7,47,0,0,800,1
108,1,39,0,0,300,1
109,12,40,0,0,900,1
110,21,34,0,0,300,1
111,7,18,0,0,400,1
112,21,40,0,0,400,1
113,35,49,0,0,300,1
114,7,24,0,0,900,1
115,4,39,0,0,700,1
116,31,41,0,0,400,1
117,7,23,0,0,700,1
118,22,47,0,0,800,1
119,27,32,0,0,300,1
120,16,37,0,0,900,1
121,10,20,0,0,300,1
122,34,36,0,0,900,1
123,20,25,0,0,900,1
124,10,23,0,0,300,1
125,11,21,0,0,700,1
126,15,43,0,0,700,1
127,2,6,0,0,100,1
128,4,5,0,0,200,1
129,8,14,0,0,1000,1
130,4,48,0,0,200,1
131,37,49,0,0,900,1
132,26,34,0,0,200,1
133,1,21,0,0,200,1
134,7,48,0,0,800,1
135,30,46,0,0,300,1
136,10,48,0,0,900,1
137,22,43,0,0,900,1
138,10,37,0,0,800,1
139,6,41,0,0,700,1
140,9,18,0,0,600,1
141,38,41,0,0,700,1
142,0,7,0,0,200,1
143,23,37,0,0,200,1
144,4,8,0,0,1000,1
145,6,19,0,0,800,1
146,11,14,0,0,200,1
147,3,20,0,0,300,1
148,39,47,0,0,600,1
149,4,22,0,0,300,1
150,24,48,0,0,400,1
151,35,42,0,0,800,1
152,31,38,0,0,400,1
153,25,40,0,0,800,1
154,16,40,0,0,800,1
155,2,12,0,0,800,1
156,32,35,0,0,900,1
157,25,32,0,0,700,1
158,24,28,0,0,600,1
159,32,43,0,0,200,1
160,35,37,0,0,400,1
161,6,37,0,0,900,1
162,3,37,0,0,400,1
163,36,41,0,0,900,1
164,28,34,0,0,900,1
165,8,20,0,0,900,1
166,8,22,0,0,900,1
167,0,46,0,0,800,1
168,5,11,0,0,300,1
169,40,44,0,0,200,1
170,41,48,0,0,300,1
171,0,36,0,0,800,1
172,2,3,0,0,400,1
173,8,30,0,0,300,1
174,14,37,0,0,300,1
