0,20,36,0,0,900,1
1,19,33,0,0,900,1
2,1,34,0,0,300,1
3,48,49,0,0,800,1
4,6,17,0,0,800,1
5,2,39,0,0,600,1
6,11,42,0,0,700,1
7,9,34,0,0,900,1
8,17,29,0,0,400,1
9,0,29,0,0,800,1
10,12,45,0,0,400,1
11,13,27,0,0,700,1
12,13,41,0,0,100,1
13,10,35,0,0,300,1
14,2,13,0,0,200,1
15,25,33,0,0,300,1
16,4,38,0,0,400,1
17,44,49,0,0,800,1
18,37,49,0,0,400,1
19,22,41,0,0,700,1
20,9,45,0,0,300,1
21,8,9,0,0,900,1
22,16,35,0,0,400,1
23,15,48,0,0,200,1
24,19,22,0,0,600,1
25,33,39,0,0,400,1
26,6,47,0,0,100,1
27,26,43,0,0,400,1
28,1,32,0,0,300,1
29,19,23,0,0,300,1
30,11,18,0,0,200,1
31,4,24,0,0,800,1
32,11,19,0,0,800,1
33,6,19,0,0,700,1
34,24,48,0,0,900,1
35,1,46,0,0,300,1
36,7,9,0,0,800,1
37,27,38,0,0,900,1
38,32,36,0,0,900,1
39,9,12,0,0,800,1
40,15,49,0,0,700,1
41,25,36,0,0,900,1
42,25,37,0,0,300,1
43,2,36,0,0,800,1
44,7,13,0,0,800,1
45,4,22,0,0,700,1
46,24,36,0,0,300,1
47,8,33,0,0,500,1
48,18,45,0,0,300,1
49,40,46,0,0,800,1
50,17,45,0,0,800,1
51,7,21,0,0,200,1
52,13,24,0,0,1000,1
53,12,28,0,0,400,1
54,22,26,0,0,100,1
55,8,32,0,0,900,1
56,1,35,0,0,800,1
57,28,37,0,0,100,1
58,20,40,0,0,400,1
59,19,25,0,0,300,1
60,12,19,0,0,300,1
61,3,5,0,0,300,1
62,2,11,0,0,800,1
63,8,36,0,0,300,1
64,33,41,0,0,800,1
65,0,22,0,0,800,1
66,15,38,0,0,400,1
67,31,39,0,0,700,1
68,0,37,0,0,700,1
69,19,20,0,0,400,1
70,29,35,0,0,400,1
71,17,49,0,0,200,1
72,13,29,0,0,900,1
73,46,47,0,0,900,1
74,33,40,0,0,300,1
75,9,35,0,0,600,1
76,11,23,0,0,500,1
77,27,40,0,0,900,1
78,0,5,0,0,700,1
79,42,46,0,0,400,1
80,23,48,0,0,400,1
81,23,44,0,0,200,1
82,1,26,0,0,200,1
83,12,49,0,0,200,1
84,25,46,0,0,800,1
85,15,42,0,0,400,1
86,7,35,0,0,1000,1
87,26,40,0,0,900,1
88,2,7,0,0,600,1
89,23,34,0,0,300,1
90,13,48,0,0,800,1
91,23,43,0,0,300,1
92,13,33,0,0,400,1
93,0,46,0,0,800,1
94,39,43,0,0,300,1
95,11,43,0,0,900,1
96,0,19,0,0,800,1
97,1,38,0,0,800,1
98,1,5,0,0,300,1
99,30,47,0,0,100,1
100,26,27,0,0,100,1
101,14,35,0,0,300,1
102,14,27,0,0,400,1
103,4,21,0,0,400,1
104,2,18,0,0,300,1
105,13,44,0,0,700,1
106,14,46,0,0,900,1
107,7,14,0,0,200,1
108,3,43,0,0,800,1
109,19,40,0,0,900,1
110,7,22,0,0,200,1
111,14,30,0,0,300,1
112,39,47,0,0,800,1
113,44,46,0,0,300,1
114,8,39,0,0,800,1
115,9,11,0,0,900,1
116,14,38,0,0,800,1
117,8,30,0,0,200,1
118,31,43,0,0,700,1
119,24,47,0,0,800,1
120,9,43,0,0,400,1
121,4,34,0,0,400,1
122,16,44,0,0,900,1
123,21,33,0,0,900,1
124,11,38,0,0,900,1
125,4,19,0,0,300,1
126,1,25,0,0,200,1
127,12,14,0,0,900,1
128,13,36,0,0,700,1
129,13,32,0,0,800,1
130,28,35,0,0,300,1
131,9,36,0,0,400,1
132,35,37,0,0,900,1
133,12,47,0,0,400,1
134,32,42,0,0,400,1
135,4,49,0,0,200,1
136,7,26,0,0,800,1
137,24,30,0,0,300,1
138,10,42,0,0,900,1
139,31,42,0,0,800,1
140,25,34,0,0,300,1
141,13,43,0,0,700,1
142,5,46,0,0,200,1
143,25,28,0,0,1000,1
144,14,24,0,0,800,1
145,24,37,0,0,200,1
146,12,16,0,0,200,1
147,23,38,0,0,700,1
148,10,24,0,0,1000,1
149,35,39,0,0,800,1
150,2,31,0,0,200,1
151,29,36,0,0,800,1
152,8,41,0,0,800,1
153,42,49,0,0,800,1
154,27,33,0,0,400,1
155,23,29,0,0,800,1
156,34,48,0,0,700,1
157,26,39,0,0,600,1
158,28,30,0,0,800,1
159,15,46,0,0,900,1
160,27,36,0,0,800,1
161,8,35,0,0,400,1
162,18,42,0,0,300,1
163,2,47,0,0,400,1
164,5,42,0,0,1000,1
165,2,40,0,0,700,1
166,28,31,0,0,200,1
167,32,43,0,0,200,1
168,16,29,0,0,800,1
169,6,39,0,0,500,1
170,37,39,0,0,800,1
171,6,40,0,0,700,1
172,6,41,0,0,300,1
173,34,42,0,0,300,1
174,32,46,0,0,900,1
