0,35,43,0,0,800,1
1,22,45,0,0,800,1
2,12,41,0,0,800,1
3,8,44,0,0,400,1
4,10,24,0,0,1000,1
5,31,37,0,0,800,1
6,7,35,0,0,900,1
7,43,47,0,0,300,1
8,45,49,0,0,800,1
9,27,49,0,0,300,1
10,18,46,0,0,700,1
11,20,40,0,0,800,1
12,41,42,0,0,800,1
13,5,24,0,0,300,1
14,33,47,0,0,300,1
15,28,38,0,0,800,1
16,28,41,0,0,700,1
17,37,46,0,0,800,1
18,17,41,0,0,600,1
19,5,11,0,0,800,1
20,18,26,0,0,800,1
21,36,46,0,0,200,1
22,20,37,0,0,800,1
23,2,17,0,0,700,1
24,12,39,0,0,1000,1
25,5,38,0,0,300,1
26,35,40,0,0,700,1
27,42,48,0,0,100,1
28,40,48,0,0,300,1
29,26,32,0,0,200,1
30,6,9,0,0,300,1
31,23,32,0,0,800,1
32,12,30,0,0,600,1
33,0,41,0,0,300,1
34,2,11,0,0,800,1
35,13,19,0,0,900,1
36,10,36,0,0,900,1
37,23,44,0,0,900,1
38,13,15,0,0,200,1
39,7,17,0,0,500,1
40,14,19,0,0,200,1
41,27,44,0,0,900,1
42,16,20,0,0,400,1
43,3,27,0,0,400,1
44,25,47,0,0,700,1
45,9,11,0,0,800,1
46,0,40,0,0,500,1
47,22,24,0,0,400,1
48,14,21,0,0,700,1
49,19,37,0,0,400,1
50,1,5,0,0,400,1
51,18,22,0,0,200,1
52,33,35,0,0,400,1
53,11,38,0,0,400,1
54,5,48,0,0,800,1
55,0,46,0,0,400,1
56,7,39,0,0,700,1
57,24,29,0,0,400,1
58,28,33,0,0,400,1
59,2,41,0,0,400,1
60,21,41,0,0,900,1
61,25,26,0,0,900,1
62,13,16,0,0,800,1
63,12,49,0,0,200,1
64,15,37,0,0,800,1
65,34,41,0,0,300,1
66,33,41,0,0,700,1
67,14,32,0,0,800,1
68,8,48,0,0,900,1
69,9,27,0,0,300,1
70,10,15,0,0,700,1
71,1,26,0,0,800,1
72,31,35,0,0,900,1
73,3,36,0,0,100,1
74,2,19,0,0,1000,1
75,1,38,0,0,200,1
76,33,40,0,0,300,1
77,12,24,0,0,900,1
78,11,20,0,0,200,1
79,1,41,0,0,200,1
80,9,37,0,0,800,1
81,20,45,0,0,700,1
82,31,44,0,0,900,1
83,44,45,0,0,500,1
84,13,20,0,0,300,1
85,0,32,0,0,300,1
86,9,31,0,0,400,1
87,2,37,0,0,900,1
88,23,33,0,0,900,1
89,3,33,0,0,300,1
90,5,47,0,0,800,1
91,0,11,0,0,1000,1
92,28,42,0,0,500,1
93,11,32,0,0,200,1
94,2,7,0,0,700,1
95,28,36,0,0,800,1
96,0,20,0,0,800,1
97,25,45,0,0,900,1
98,14,25,0,0,300,1
99,16,27,0,0,800,1
100,17,21,0,0,600,1
101,43,44,0,0,400,1
102,8,24,0,0,300,1
103,9,26,0,0,800,1
104,31,45,0,0,300,1
105,12,21,0,0,200,1
106,12,20,0,0,300,1
107,28,29,0,0,900,1
108,2,10,0,0,800,1
109,15,41,0,0,400,1
110,4,30,0,0,300,1
111,1,43,0,0,800,1
112,10,20,0,0,300,1
113,7,15,0,0,700,1
114,3,8,0,0,800,1
115,25,32,0,0,400,1
116,15,42,0,0,300,1
117,16,38,0,0,400,1
118,8,27,0,0,400,1
119,8,42,0,0,800,1
120,11,17,0,0,700,1
121,25,39,0,0,200,1
122,37,44,0,0,300,1
123,13,40,0,0,300,1
124,11,45,0,0,600,1
125,29,43,0,0,900,1
126,38,45,0,0,800,1
127,23,41,0,0,200,1
128,2,44,0,0,300,1
129,42,47,0,0,400,1
130,20,44,0,0,100,1
131,13,38,0,0,1000,1
132,4,17,0,0,700,1
133,12,38,0,0,300,1
134,1,31,0,0,400,1
135,42,43,0,0,300,1
136,11,29,0,0,200,1
137,17,29,0,0,1000,1
138,22,31,0,0,800,1
139,28,46,0,0,700,1
140,42,46,0,0,200,1
141,24,38,0,0,600,1
142,5,14,0,0,800,1
143,20,26,0,0,200,1
144,3,24,0,0,300,1
145,31,38,0,0,300,1
146,11,26,0,0,700,1
147,3,9,0,0,1000,1
148,25,34,0,0,300,1
149,2,23,0,0,300,1
150,27,48,0,0,300,1
151,17,20,0,0,800,1
152,17,48,0,0,800,1
153,4,29,0,0,800,1
154,6,30,0,0,300,1
155,28,31,0,0,600,1
156,36,38,0,0,300,1
157,0,14,0,0,900,1
158,2,18,0,0,900,1
159,32,44,0,0,900,1
160,3,12,0,0,400,1
161,27,32,0,0,300,1
162,26,28,0,0,400,1
163,12,47,0,0,400,1
164,7,27,0,0,800,1
165,34,42,0,0,300,1
166,16,35,0,0,1000,1
167,33,42,0,0,700,1
168,13,41,0,0,400,1
169,4,47,0,0,200,1
170,25,40,0,0,400,1
171,32,39,0,0,900,1
172,16,22,0,0,700,1
173,29,45,0,0,200,1
174,9,12,0,0,400,1
