0,23,24,0,0,800,1
1,8,35,0,0,400,1
2,19,31,0,0,300,1
3,8,39,0,0,200,1
4,42,47,0,0,700,1
5,22,27,0,0,700,1
6,13,24,0,0,700,1
7,8,48,0,0,300,1
8,7,14,0,0,400,1
9,19,46,0,0,300,1
10,7,13,0,0,200,1
11,20,44,0,0,700,1
12,16,32,0,0,500,1
13,20,32,0,0,200,1
14,7,38,0,0,900,1
15,0,12,0,0,800,1
16,29,31,0,0,900,1
17,28,45,0,0,700,1
18,10,22,0,0,200,1
19,4,31,0,0,800,1
20,6,26,0,0,600,1
21,35,39,0,0,200,1
22,31,45,0,0,800,1
23,11,31,0,0,700,1
24,19,21,0,0,700,1
25,2,34,0,0,200,1
26,32,41,0,0,1000,1
27,6,47,0,0,700,1
28,11,30,0,0,800,1
29,12,13,0,0,700,1
30,34,43,0,0,800,1
31,0,37,0,0,700,1
32,5,13,0,0,900,1
33,41,45,0,0,1000,1
34,16,28,0,0,700,1
35,26,30,0,0,700,1
36,1,4,0,0,100,1
37,6,43,0,0,900,1
38,27,32,0,0,900,1
39,0,43,0,0,1000,1
40,8,32,0,0,400,1
41,5,45,0,0,400,1
42,11,48,0,0,200,1
43,30,42,0,0,800,1
44,15,36,0,0,800,1
45,19,23,0,0,1000,1
46,28,31,0,0,700,1
47,6,36,0,0,300,1
48,18,49,0,0,700,1
49,5,22,0,0,300,1
50,45,47,0,0,700,1
51,1,13,0,0,100,1
52,20,49,0,0,800,1
53,14,19,0,0,300,1
54,36,37,0,0,900,1
55,5,9,0,0,800,1
56,0,17,0,0,400,1
57,12,21,0,0,300,1
58,31,49,0,0,800,1
59,3,24,0,0,800,1
60,37,41,0,0,600,1
61,17,27,0,0,800,1
62,32,40,0,0,400,1
63,8,30,0,0,300,1
64,8,26,0,0,300,1
65,24,46,0,0,600,1
66,33,46,0,0,300,1
67,12,22,0,0,400,1
68,6,35,0,0,700,1
69,13,35,0,0,700,1
70,25,31,0,0,1000,1
71,21,39,0,0,800,1
72,2,11,0,0,200,1
73,16,47,0,0,900,1
74,10,17,0,0,300,1
75,1,30,0,0,300,1
76,6,9,0,0,200,1
77,5,41,0,0,400,1
78,10,18,0,0,900,1
79,1,15,0,0,200,1
80,14,45,0,0,400,1
81,40,48,0,0,700,1
82,17,30,0,0,400,1
83,4,41,0,0,700,1
84,3,26,0,0,1000,1
85,25,42,0,0,800,1
86,10,42,0,0,1000,1
87,20,42,0,0,400,1
88,29,36,0,0,700,1
89,28,34,0,0,800,1
90,3,19,0,0,700,1
91,4,33,0,0,800,1
92,28,30,0,0,200,1
93,18,31,0,0,300,1
94,24,25,0,0,800,1
95,19,44,0,0,200,1
96,25,37,0,0,900,1
97,20,23,0,0,800,1
98,12,15,0,0,700,1
99,1,37,0,0,300,1
100,2,6,0,0,800,1
101,39,48,0,0,800,1
102,8,42,0,0,800,1
103,28,32,0,0,500,1
104,23,26,0,0,100,1
105,4,22,0,0,300,1
106,6,34,0,0,700,1
107,11,45,0,0,800,1
108,5,17,0,0,300,1
109,3,43,0,0,200,1
110,15,29,0,0,900,1
111,7,16,0,0,400,1
112,10,23,0,0,300,1
113,17,21,0,0,800,1
114,22,35,0,0,800,1
115,16,26,0,0,700,1
116,12,33,0,0,800,1
117,24,28,0,0,200,1
118,27,44,0,0,1000,1
119,45,49,0,0,300,1
120,31,42,0,0,300,1
121,23,41,0,0,200,1
122,19,32,0,0,200,1
123,17,44,0,0,700,1
124,26,42,0,0,200,1
125,17,19,0,0,700,1
126,40,47,0,0,800,1
127,15,43,0,0,400,1
128,0,26,0,0,300,1
129,36,40,0,0,200,1
130,11,40,0,0,800,1
131,17,32,0,0,800,1
132,11,12,0,0,700,1
133,3,7,0,0,900,1
134,1,33,0,0,700,1
135,30,39,0,0,200,1
136,45,48,0,0,300,1
137,3,12,0,0,200,1
138,4,40,0,0,100,1
139,24,30,0,0,200,1
140,3,31,0,0,1000,1
141,7,18,0,0,800,1
142,16,36,0,0,800,1
143,11,21,0,0,500,1
144,2,36,0,0,300,1
145,2,49,0,0,900,1
146,19,35,0,0,300,1
147,5,43,0,0,700,1
148,18,27,0,0,400,1
149,24,26,0,0,400,1
150,9,41,0,0,300,1
151,4,27,0,0,700,1
152,18,19,0,0,800,1
153,33,36,0,0,900,1
154,10,47,0,0,300,1
155,0,49,0,0,400,1
156,19,48,0,0,200,1
157,15,18,0,0,100,1
158,6,13,0,0,200,1
159,22,30,0,0,800,1
160,15,35,0,0,300,1
161,0,33,0,0,800,1
162,14,39,0,0,400,1
163,8,15,0,0,800,1
164,17,33,0,0,1000,1
165,21,30,0,0,700,1
166,13,18,0,0,700,1
167,7,26,0,0,200,1
168,4,37,0,0,400,1
169,7,21,0,0,800,1
170,2,45,0,0,200,1
171,7,27,0,0,300,1
172,11,25,0,0,800,1
173,2,43,0,0,200,1
174,25,40,0,0,700,1
