0,0,17,0,0,900,1
1,0,39,0,0,100,1
2,5,30,0,0,800,1
3,12,36,0,0,900,1
4,3,40,0,0,200,1
5,35,44,0,0,500,1
6,0,43,0,0,800,1
7,0,24,0,0,300,1
8,17,44,0,0,800,1
9,10,16,0,0,900,1
10,0,49,0,0,400,1
11,3,25,0,0,200,1
12,40,46,0,0,700,1
13,21,29,0,0,700,1
14,16,31,0,0,300,1
15,4,45,0,0,100,1
16,1,22,0,0,800,1
17,26,32,0,0,900,1
18,31,44,0,0,200,1
19,14,20,0,0,700,1
20,39,45,0,0,700,1
21,7,43,0,0,300,1
22,29,39,0,0,900,1
23,12,44,0,0,900,1
24,44,46,0,0,800,1
25,35,40,0,0,400,1
26,1,2,0,0,200,1
27,4,48,0,0,800,1
28,20,28,0,0,800,1
29,34,36,0,0,300,1
30,45,49,0,0,900,1
31,13,26,0,0,900,1
32,18,39,0,0,300,1
33,18,40,0,0,800,1
34,39,44,0,0,800,1
35,7,16,0,0,600,1
36,40,48,0,0,400,1
37,18,46,0,0,900,1
38,40,49,0,0,300,1
39,4,47,0,0,200,1
40,16,44,0,0,400,1
41,21,36,0,0,1000,1
42,3,32,0,0,800,1
43,17,41,0,0,200,1
44,37,38,0,0,300,1
45,8,25,0,0,500,1
46,20,45,0,0,800,1
47,1,10,0,0,800,1
48,7,10,0,0,400,1
49,25,47,0,0,200,1
50,7,35,0,0,400,1
51,6,17,0,0,500,1
52,28,45,0,0,900,1
53,3,26,0,0,800,1
54,23,28,0,0,900,1
55,26,41,0,0,200,1
56,15,21,0,0,300,1
57,0,48,0,0,400,1
58,14,19,0,0,800,1
59,3,44,0,0,700,1
60,9,41,0,0,900,1
61,0,36,0,0,900,1
62,2,26,0,0,800,1
63,42,48,0,0,800,1
64,27,42,0,0,700,1
65,21,26,0,0,500,1
66,23,47,0,0,900,1
67,24,41,0,0,800,1
68,0,19,0,0,800,1
69,8,33,0,0,200,1
70,32,47,0,0,600,1
71,35,46,0,0,300,1
72,17,40,0,0,800,1
73,14,31,0,0,800,1
74,30,32,0,0,800,1
75,9,14,0,0,400,1
76,9,49,0,0,300,1
77,14,43,0,0,300,1
78,19,38,0,0,800,1
79,21,30,0,0,300,1
80,26,33,0,0,900,1
81,24,38,0,0,900,1
82,11,17,0,0,300,1
83,14,36,0,0,800,1
84,7,44,0,0,300,1
85,7,49,0,0,800,1
86,19,36,0,0,800,1
87,13,15,0,0,700,1
88,44,47,0,0,300,1
89,1,18,0,0,800,1
90,26,42,0,0,400,1
91,7,28,0,0,300,1
92,2,27,0,0,300,1
93,4,8,0,0,900,1
94,15,19,0,0,800,1
95,3,21,0,0,200,1
96,1,36,0,0,300,1
97,6,11,0,0,900,1
98,6,36,0,0,300,1
99,18,30,0,0,400,1
100,10,14,0,0,300,1
101,42,43,0,0,300,1
102,8,27,0,0,900,1
103,14,15,0,0,700,1
104,3,41,0,0,400,1
105,6,40,0,0,200,1
106,4,39,0,0,300,1
107,28,31,0,0,200,1
108,8,49,0,0,900,1
109,22,28,0,0,100,1
110,5,45,0,0,400,1
111,22,24,0,0,400,1
112,10,44,0,0,600,1
113,5,41,0,0,700,1
114,29,43,0,0,300,1
115,31,36,0,0,300,1
116,43,44,0,0,1000,1
117,12,42,0,0,300,1
118,9,23,0,0,200,1
119,9,32,0,0,900,1
120,0,21,0,0,400,1
121,5,20,0,0,300,1
122,17,24,0,0,300,1
123,22,29,0,0,800,1
124,25,48,0,0,800,1
125,46,48,0,0,800,1
126,12,43,0,0,1000,1
127,33,47,0,0,900,1
128,11,26,0,0,400,1
129,0,1,0,0,800,1
130,16,47,0,0,800,1
131,15,27,0,0,200,1
132,36,46,0,0,400,1
133,8,16,0,0,900,1
134,16,48,0,0,200,1
135,2,17,0,0,300,1
136,6,22,0,0,900,1
137,9,17,0,0,200,1
138,9,47,0,0,200,1
139,21,45,0,0,800,1
140,15,46,0,0,300,1
141,11,18,0,0,200,1
142,42,46,0,0,800,1
143,9,33,0,0,400,1
144,16,26,0,0,400,1
145,20,49,0,0,900,1
146,25,45,0,0,200,1
147,5,15,0,0,400,1
148,7,11,0,0,200,1
149,11,38,0,0,200,1
150,22,44,0,0,300,1
151,27,28,0,0,900,1
152,12,25,0,0,400,1
153,1,13,0,0,800,1
154,39,46,0,0,1000,1
155,12,34,0,0,500,1
156,23,27,0,0,300,1
157,14,44,0,0,900,1
158,11,27,0,0,700,1
159,28,44,0,0,300,1
160,19,26,0,0,700,1
161,41,48,0,0,800,1
162,20,24,0,0,900,1
163,3,31,0,0,800,1
164,1,3,0,0,300,1
165,18,42,0,0,900,1
166,4,22,0,0,800,1
167,1,31,0,0,800,1
168,12,21,0,0,500,1
169,2,36,0,0,400,1
170,23,26,0,0,800,1
171,11,40,0,0,100,1
172,37,44,0,0,800,1
173,15,28,0,0,200,1
174,38,48,0,0,300,1
