0,19,47,0,0,1000,1
1,16,22,0,0,800,1
2,2,25,0,0,700,1
3,2,30,0,0,900,1
4,13,18,0,0,700,1
5,25,34,0,0,300,1
6,20,46,0,0,800,1
7,31,45,0,0,1000,1
8,13,41,0,0,400,1
9,6,35,0,0,700,1
10,12,43,0,0,300,1
11,8,31,0,0,1000,1
12,15,44,0,0,400,1
13,19,38,0,0,400,1
14,45,49,0,0,300,1
15,5,41,0,0,700,1
16,3,37,0,0,900,1
17,4,34,0,0,900,1
18,39,43,0,0,200,1
19,15,46,0,0,400,1
20,25,33,0,0,900,1
21,23,49,0,0,800,1
22,29,38,0,0,200,1
23,16,18,0,0,900,1
24,4,22,0,0,700,1
25,26,40,0,0,400,1
26,16,28,0,0,900,1
27,3,46,0,0,800,1
28,2,47,0,0,800,1
29,39,44,0,0,900,1
30,3,4,0,0,900,1
31,2,21,0,0,700,1
32,47,49,0,0,300,1
33,5,22,0,0,700,1
34,31,43,0,0,400,1
35,1,8,0,0,800,1
36,33,49,0,0,400,1
37,26,48,0,0,800,1
38,9,18,0,0,300,1
39,20,48,0,0,900,1
40,20,47,0,0,900,1
41,14,34,0,0,300,1
42,21,39,0,0,900,1
43,3,33,0,0,300,1
44,8,48,0,0,400,1
45,23,42,0,0,800,1
46,10,28,0,0,300,1
47,3,10,0,0,300,1
48,21,45,0,0,100,1
49,12,28,0,0,400,1
50,6,27,0,0,300,1
51,14,39,0,0,100,1
52,3,47,0,0,200,1
53,5,46,0,0,300,1
54,4,16,0,0,500,1
55,3,40,0,0,800,1
56,30,35,0,0,900,1
57,30,46,0,0,800,1
58,17,47,0,0,400,1
59,3,17,0,0,800,1
60,5,24,0,0,300,1
61,5,20,0,0,300,1
62,30,31,0,0,400,1
63,1,26,0,0,400,1
64,18,46,0,0,800,1
65,8,10,0,0,700,1
66,30,38,0,0,900,1
67,30,36,0,0,400,1
68,1,37,0,0,100,1
69,22,49,0,0,300,1
70,39,48,0,0,700,1
71,20,32,0,0,800,1
72,2,42,0,0,200,1
73,2,48,0,0,300,1
74,24,30,0,0,700,1
75,7,38,0,0,400,1
76,30,49,0,0,400,1
77,1,28,0,0,400,1
78,1,47,0,0,400,1
79,17,39,0,0,100,1
80,26,44,0,0,200,1
81,15,19,0,0,900,1
82,6,22,0,0,300,1
83,15,30,0,0,900,1
84,0,14,0,0,700,1
85,1,12,0,0,600,1
86,13,29,0,0,600,1
87,7,40,0,0,300,1
88,21,47,0,0,900,1
89,0,17,0,0,800,1
90,18,42,0,0,1000,1
91,1,40,0,0,200,1
92,15,27,0,0,400,1
93,1,23,0,0,700,1
94,22,41,0,0,200,1
95,20,42,0,0,800,1
96,23,40,0,0,300,1
97,19,22,0,0,800,1
98,13,38,0,0,700,1
99,39,47,0,0,200,1
100,9,19,0,0,500,1
101,1,9,0,0,800,1
102,15,39,0,0,200,1
103,32,37,0,0,200,1
104,37,45,0,0,400,1
105,4,25,0,0,300,1
106,4,7,0,0,400,1
107,28,43,0,0,400,1
108,32,46,0,0,700,1
109,6,36,0,0,800,1
110,30,39,0,0,800,1
111,41,44,0,0,1000,1
112,14,35,0,0,900,1
113,9,38,0,0,800,1
114,14,36,0,0,700,1
115,20,38,0,0,400,1
116,21,31,0,0,800,1
117,26,36,0,0,800,1
118,18,27,0,0,400,1
119,2,34,0,0,200,1
120,33,34,0,0,700,1
121,16,24,0,0,800,1
122,14,29,0,0,700,1
123,1,34,0,0,800,1
124,13,39,0,0,500,1
125,35,43,0,0,200,1
126,11,19,0,0,300,1
127,14,22,0,0,300,1
128,5,33,0,0,800,1
129,40,49,0,0,800,1
130,26,45,0,0,300,1
131,17,34,0,0,700,1
132,5,42,0,0,200,1
133,34,38,0,0,900,1
134,37,47,0,0,700,1
135,11,22,0,0,300,1
136,10,38,0,0,700,1
137,6,40,0,0,800,1
138,0,32,0,0,200,1
139,17,40,0,0,700,1
140,10,48,0,0,800,1
141,8,42,0,0,300,1
142,24,38,0,0,300,1
143,25,29,0,0,300,1
144,24,25,0,0,1000,1
145,2,41,0,0,900,1
146,34,37,0,0,500,1
147,2,49,0,0,400,1
148,14,21,0,0,300,1
149,25,39,0,0,800,1
150,37,49,0,0,800,1
151,24,44,0,0,800,1
152,15,33,0,0,800,1
153,10,23,0,0,300,1
154,20,33,0,0,800,1
155,8,41,0,0,200,1
156,4,20,0,0,800,1
157,21,23,0,0,200,1
158,8,49,0,0,800,1
159,36,49,0,0,800,1
160,1,13,0,0,300,1
161,35,37,0,0,200,1
162,28,30,0,0,800,1
163,12,25,0,0,800,1
164,14,17,0,0,800,1
165,18,39,0,0,800,1
166,11,16,0,0,200,1
167,7,37,0,0,700,1
168,7,12,0,0,400,1
169,4,49,0,0,100,1
170,16,21,0,0,800,1
171,32,45,0,0,400,1
172,7,39,0,0,300,1
173,2,29,0,0,300,1
174,22,24,0,0,300,1
