0,3,14,0,0,900,1
1,10,18,0,0,200,1
2,7,16,0,0,500,1
3,18,19,0,0,800,1
4,7,12,0,0,200,1
5,3,8,0,0,300,1
6,13,16,0,0,900,1
7,0,2,0,0,800,1
8,5,16,0,0,800,1
9,6,10,0,0,900,1
10,11,19,0,0,700,1
11,3,15,0,0,700,1
12,10,13,0,0,800,1
13,0,8,0,0,300,1
14,1,15,0,0,500,1
15,2,5,0,0,900,1
16,8,17,0,0,300,1
17,3,13,0,0,800,1
18,1,6,0,0,700,1
19,4,7,0,0,300,1
20,13,19,0,0,900,1
21,6,13,0,0,700,1
22,12,14,0,0,900,1
23,14,15,0,0,900,1
24,4,17,0,0,100,1
25,4,14,0,0,800,1
26,14,18,0,0,800,1
27,7,8,0,0,300,1
28,12,13,0,0,100,1
29,7,9,0,0,900,1
