0,6,14,0,0,900,1
1,8,16,0,0,400,1
2,12,13,0,0,800,1
3,4,7,0,0,800,1
4,3,14,0,0,700,1
5,5,8,0,0,500,1
6,7,9,0,0,300,1
7,3,11,0,0,800,1
8,15,19,0,0,200,1
9,4,10,0,0,700,1
10,14,16,0,0,600,1
11,0,2,0,0,900,1
12,0,6,0,0,600,1
13,6,7,0,0,200,1
14,5,19,0,0,900,1
15,1,4,0,0,800,1
16,11,15,0,0,800,1
17,0,1,0,0,800,1
18,14,18,0,0,200,1
19,2,8,0,0,800,1
20,6,10,0,0,900,1
21,0,4,0,0,1000,1
22,1,15,0,0,700,1
23,3,19,0,0,200,1
24,4,17,0,0,200,1
25,14,17,0,0,900,1
26,2,14,0,0,800,1
27,4,9,0,0,900,1
28,11,13,0,0,300,1
29,16,18,0,0,900,1
