0,10,18,0,0,200,1
1,0,6,0,0,400,1
2,5,12,0,0,400,1
3,7,15,0,0,900,1
4,1,7,0,0,800,1
5,7,19,0,0,900,1
6,14,17,0,0,300,1
7,0,13,0,0,300,1
8,1,19,0,0,700,1
9,5,11,0,0,200,1
10,0,7,0,0,800,1
11,4,5,0,0,900,1
12,8,17,0,0,700,1
13,4,19,0,0,800,1
14,8,10,0,0,300,1
15,11,18,0,0,400,1
16,0,4,0,0,700,1
17,3,8,0,0,400,1
18,2,9,0,0,800,1
19,2,19,0,0,400,1
20,10,14,0,0,400,1
21,5,14,0,0,800,1
22,4,12,0,0,200,1
23,5,16,0,0,200,1
24,11,14,0,0,300,1
25,9,11,0,0,900,1
26,12,18,0,0,900,1
27,1,14,0,0,500,1
28,2,4,0,0,300,1
29,11,17,0,0,700,1
