0,3,4,0,0,300,1
1,0,12,0,0,700,1
2,7,8,0,0,200,1
3,5,19,0,0,400,1
4,7,14,0,0,400,1
5,2,3,0,0,200,1
6,14,18,0,0,700,1
7,5,8,0,0,700,1
8,5,16,0,0,200,1
9,12,16,0,0,200,1
10,0,18,0,0,900,1
11,6,18,0,0,1000,1
12,3,7,0,0,400,1
13,2,6,0,0,800,1
14,1,5,0,0,500,1
15,8,12,0,0,800,1
16,1,15,0,0,300,1
17,6,10,0,0,400,1
18,9,14,0,0,700,1
19,6,11,0,0,400,1
20,10,11,0,0,300,1
21,0,1,0,0,200,1
22,2,16,0,0,400,1
23,6,8,0,0,400,1
24,7,10,0,0,800,1
25,12,17,0,0,700,1
26,8,11,0,0,200,1
27,8,9,0,0,400,1
28,3,13,0,0,700,1
29,9,19,0,0,300,1
