0,0,8,0,0,800,1
1,6,13,0,0,900,1
2,4,8,0,0,300,1
3,0,2,0,0,300,1
4,1,2,0,0,500,1
5,0,10,0,0,900,1
6,1,12,0,0,800,1
7,11,16,0,0,1000,1
8,0,17,0,0,800,1
9,9,13,0,0,900,1
10,12,17,0,0,300,1
11,4,12,0,0,300,1
12,9,15,0,0,900,1
13,1,13,0,0,200,1
14,8,10,0,0,600,1
15,5,14,0,0,800,1
16,11,17,0,0,800,1
17,5,6,0,0,600,1
18,4,5,0,0,200,1
19,2,13,0,0,300,1
20,16,19,0,0,200,1
21,12,19,0,0,800,1
22,3,7,0,0,800,1
23,1,17,0,0,700,1
24,6,12,0,0,300,1
25,2,3,0,0,400,1
26,2,16,0,0,300,1
27,1,10,0,0,700,1
28,16,18,0,0,300,1
29,11,14,0,0,700,1
