0,3,15,0,0,500,1
1,3,7,0,0,800,1
2,12,15,0,0,800,1
3,6,14,0,0,300,1
4,1,18,0,0,800,1
5,15,18,0,0,800,1
6,1,12,0,0,400,1
7,0,4,0,0,200,1
8,8,16,0,0,300,1
9,11,18,0,0,900,1
10,2,12,0,0,300,1
11,9,12,0,0,700,1
12,3,18,0,0,400,1
13,5,6,0,0,1000,1
14,18,19,0,0,800,1
15,1,14,0,0,800,1
16,14,17,0,0,400,1
17,2,18,0,0,200,1
18,15,19,0,0,1000,1
19,1,7,0,0,800,1
20,9,19,0,0,900,1
21,2,4,0,0,200,1
22,10,11,0,0,400,1
23,10,12,0,0,700,1
24,10,14,0,0,800,1
25,4,9,0,0,300,1
26,0,5,0,0,800,1
27,6,18,0,0,600,1
28,13,18,0,0,400,1
29,16,19,0,0,900,1
