0,4,12,0,0,200,1
1,10,13,0,0,800,1
2,15,16,0,0,300,1
3,13,15,0,0,800,1
4,11,12,0,0,900,1
5,7,9,0,0,300,1
6,6,7,0,0,700,1
7,0,18,0,0,400,1
8,7,13,0,0,900,1
9,8,18,0,0,900,1
10,2,9,0,0,200,1
11,10,18,0,0,800,1
12,8,17,0,0,600,1
13,3,16,0,0,800,1
14,1,15,0,0,300,1
15,13,18,0,0,200,1
16,0,19,0,0,700,1
17,0,7,0,0,200,1
18,6,8,0,0,800,1
19,0,17,0,0,700,1
20,1,18,0,0,200,1
21,7,18,0,0,200,1
22,4,13,0,0,900,1
23,4,6,0,0,200,1
24,5,7,0,0,300,1
25,10,15,0,0,900,1
26,14,17,0,0,800,1
27,2,16,0,0,100,1
28,16,18,0,0,300,1
29,14,19,0,0,400,1
