0,6,10,0,0,700,1
1,9,14,0,0,900,1
2,5,7,0,0,500,1
3,4,16,0,0,300,1
4,5,18,0,0,400,1
5,9,10,0,0,800,1
6,5,11,0,0,800,1
7,17,18,0,0,800,1
8,1,15,0,0,700,1
9,5,8,0,0,900,1
10,0,13,0,0,200,1
11,13,18,0,0,200,1
12,5,13,0,0,400,1
13,8,12,0,0,200,1
14,4,10,0,0,1000,1
15,14,19,0,0,900,1
16,1,10,0,0,200,1
17,2,6,0,0,300,1
18,11,15,0,0,800,1
19,16,17,0,0,700,1
20,1,5,0,0,900,1
21,2,7,0,0,300,1
22,7,15,0,0,200,1
23,0,14,0,0,800,1
24,3,18,0,0,200,1
25,14,16,0,0,700,1
26,1,13,0,0,400,1
27,3,11,0,0,1000,1
28,10,13,0,0,400,1
29,4,8,0,0,600,1
