0,6,16,0,0,300,1
1,9,16,0,0,100,1
2,10,14,0,0,400,1
3,9,13,0,0,400,1
4,5,6,0,0,800,1
5,15,18,0,0,800,1
6,0,4,0,0,900,1
7,7,11,0,0,800,1
8,5,13,0,0,400,1
9,2,3,0,0,400,1
10,4,8,0,0,300,1
11,1,19,0,0,200,1
12,1,18,0,0,300,1
13,3,17,0,0,800,1
14,2,14,0,0,900,1
15,0,8,0,0,300,1
16,2,13,0,0,900,1
17,4,16,0,0,700,1
18,5,11,0,0,800,1
19,7,19,0,0,800,1
20,3,4,0,0,800,1
21,1,5,0,0,200,1
22,17,18,0,0,700,1
23,2,15,0,0,800,1
24,4,12,0,0,900,1
25,0,10,0,0,300,1
26,10,19,0,0,300,1
27,1,10,0,0,900,1
28,0,2,0,0,300,1
29,1,8,0,0,1000,1
