0,1,10,0,0,200,1
1,3,14,0,0,800,1
2,5,14,0,0,200,1
3,16,19,0,0,400,1
4,7,8,0,0,800,1
5,14,15,0,0,900,1
6,7,14,0,0,900,1
7,10,11,0,0,900,1
8,12,15,0,0,300,1
9,16,17,0,0,300,1
10,7,17,0,0,200,1
11,3,18,0,0,700,1
12,4,7,0,0,300,1
13,9,11,0,0,800,1
14,2,19,0,0,700,1
15,5,6,0,0,400,1
16,14,18,0,0,800,1
17,8,11,0,0,300,1
18,6,17,0,0,400,1
19,0,12,0,0,700,1
20,1,17,0,0,300,1
21,2,7,0,0,800,1
22,13,17,0,0,400,1
23,0,7,0,0,300,1
24,13,18,0,0,800,1
25,11,17,0,0,900,1
26,0,6,0,0,300,1
27,10,16,0,0,300,1
28,2,16,0,0,200,1
29,8,18,0,0,800,1
