0,3,11,0,0,900,1
1,1,15,0,0,200,1
2,11,13,0,0,300,1
3,14,17,0,0,700,1
4,15,16,0,0,700,1
5,10,17,0,0,200,1
6,2,9,0,0,800,1
7,2,4,0,0,300,1
8,10,19,0,0,400,1
9,4,12,0,0,300,1
10,0,1,0,0,400,1
11,11,18,0,0,700,1
12,8,18,0,0,300,1
13,1,18,0,0,300,1
14,2,11,0,0,900,1
15,0,5,0,0,200,1
16,0,11,0,0,200,1
17,9,19,0,0,300,1
18,2,6,0,0,300,1
19,9,16,0,0,800,1
20,14,16,0,0,1000,1
21,8,14,0,0,400,1
22,3,18,0,0,800,1
23,7,12,0,0,800,1
24,3,14,0,0,900,1
25,0,4,0,0,900,1
26,1,2,0,0,300,1
27,3,9,0,0,200,1
28,5,12,0,0,400,1
29,1,16,0,0,700,1
