0,9,12,0,0,300,1
1,6,12,0,0,500,1
2,4,19,0,0,400,1
3,4,6,0,0,200,1
4,3,18,0,0,600,1
5,18,19,0,0,300,1
6,10,17,0,0,300,1
7,8,14,0,0,800,1
8,7,17,0,0,300,1
9,15,17,0,0,700,1
10,8,15,0,0,900,1
11,1,13,0,0,900,1
12,0,6,0,0,800,1
13,7,9,0,0,900,1
14,0,1,0,0,900,1
15,2,16,0,0,800,1
16,1,16,0,0,200,1
17,0,2,0,0,900,1
18,1,12,0,0,400,1
19,4,7,0,0,700,1
20,5,7,0,0,500,1
21,6,13,0,0,400,1
22,2,13,0,0,700,1
23,14,18,0,0,300,1
24,3,5,0,0,300,1
25,6,18,0,0,1000,1
26,8,19,0,0,300,1
27,3,19,0,0,300,1
28,11,18,0,0,100,1
29,7,8,0,0,900,1
