0,0,6,0,0,400,1
1,11,13,0,0,800,1
2,7,15,0,0,300,1
3,18,19,0,0,300,1
4,11,14,0,0,300,1
5,2,17,0,0,900,1
6,7,12,0,0,300,1
7,12,16,0,0,700,1
8,12,13,0,0,300,1
9,10,14,0,0,800,1
10,4,17,0,0,800,1
11,16,19,0,0,400,1
12,9,12,0,0,600,1
13,8,11,0,0,1000,1
14,7,18,0,0,400,1
15,8,17,0,0,800,1
16,4,14,0,0,400,1
17,10,17,0,0,800,1
18,15,19,0,0,1000,1
19,1,17,0,0,900,1
20,2,3,0,0,800,1
21,11,19,0,0,300,1
22,5,19,0,0,300,1
23,1,12,0,0,300,1
24,0,16,0,0,900,1
25,8,14,0,0,300,1
26,4,16,0,0,700,1
27,0,18,0,0,200,1
28,3,14,0,0,1000,1
29,1,10,0,0,400,1
