0,4,19,0,0,700,1
1,10,18,0,0,200,1
2,1,8,0,0,200,1
3,11,14,0,0,500,1
4,5,6,0,0,1000,1
5,1,3,0,0,300,1
6,8,12,0,0,300,1
7,2,13,0,0,700,1
8,13,19,0,0,300,1
9,6,14,0,0,900,1
10,16,18,0,0,300,1
11,2,18,0,0,700,1
12,0,13,0,0,400,1
13,13,15,0,0,400,1
14,4,11,0,0,700,1
15,2,4,0,0,200,1
16,6,11,0,0,300,1
17,0,16,0,0,600,1
18,2,3,0,0,300,1
19,7,15,0,0,800,1
20,0,17,0,0,900,1
21,9,17,0,0,900,1
22,0,5,0,0,400,1
23,0,1,0,0,400,1
24,6,18,0,0,200,1
25,17,19,0,0,200,1
26,6,12,0,0,500,1
27,15,18,0,0,800,1
28,2,7,0,0,300,1
29,2,8,0,0,700,1
