0,8,18,0,0,800,1
1,4,19,0,0,300,1
2,5,7,0,0,300,1
3,10,14,0,0,800,1
4,3,7,0,0,800,1
5,12,14,0,0,800,1
6,3,14,0,0,700,1
7,11,14,0,0,400,1
8,4,16,0,0,400,1
9,6,16,0,0,300,1
10,14,19,0,0,300,1
11,3,13,0,0,800,1
12,17,19,0,0,200,1
13,4,9,0,0,900,1
14,6,19,0,0,200,1
15,3,19,0,0,400,1
16,2,3,0,0,800,1
17,1,2,0,0,900,1
18,9,18,0,0,400,1
19,15,16,0,0,300,1
20,3,16,0,0,800,1
21,0,13,0,0,800,1
22,9,19,0,0,200,1
23,3,17,0,0,600,1
24,4,18,0,0,400,1
25,1,8,0,0,100,1
26,6,12,0,0,1000,1
27,5,16,0,0,800,1
28,8,12,0,0,200,1
29,0,4,0,0,400,1
