0,6,14,0,0,1000,1
1,2,3,0,0,300,1
2,16,17,0,0,700,1
3,0,3,0,0,900,1
4,10,13,0,0,900,1
5,7,9,0,0,900,1
6,9,17,0,0,900,1
7,3,4,0,0,300,1
8,1,14,0,0,900,1
9,7,8,0,0,300,1
10,4,9,0,0,200,1
11,2,7,0,0,300,1
12,3,14,0,0,300,1
13,10,15,0,0,700,1
14,4,12,0,0,300,1
15,5,19,0,0,200,1
16,2,10,0,0,100,1
17,4,17,0,0,500,1
18,11,17,0,0,200,1
19,3,18,0,0,900,1
20,5,12,0,0,900,1
21,10,14,0,0,600,1
22,9,12,0,0,800,1
23,5,17,0,0,1000,1
24,4,18,0,0,700,1
25,0,1,0,0,200,1
26,3,13,0,0,700,1
27,3,5,0,0,300,1
28,1,16,0,0,400,1
29,15,19,0,0,800,1
