0,7,32,0,0,800,1
1,43,49,0,0,700,1
2,24,42,0,0,300,1
3,19,28,0,0,700,1
4,8,38,0,0,900,1
5,10,43,0,0,800,1
6,0,46,0,0,300,1
7,9,15,0,0,500,1
8,12,28,0,0,300,1
9,24,32,0,0,300,1
10,3,7,0,0,700,1
11,40,41,0,0,700,1
12,3,25,0,0,900,1
13,20,39,0,0,300,1
14,4,11,0,0,500,1
15,6,40,0,0,900,1
16,6,21,0,0,900,1
17,0,11,0,0,800,1
18,32,35,0,0,900,1
19,32,48,0,0,100,1
20,39,45,0,0,400,1
21,17,33,0,0,300,1
22,33,49,0,0,800,1
23,22,41,0,0,400,1
24,3,10,0,0,800,1
25,7,29,0,0,900,1
26,13,42,0,0,300,1
27,5,12,0,0,800,1
28,19,22,0,0,300,1
29,14,28,0,0,1000,1
30,8,42,0,0,900,1
31,12,29,0,0,500,1
32,2,33,0,0,300,1
33,11,20,0,0,900,1
34,11,44,0,0,100,1
35,11,32,0,0,800,1
36,18,36,0,0,700,1
37,0,37,0,0,800,1
38,3,16,0,0,400,1
39,40,43,0,0,800,1
40,6,11,0,0,300,1
41,10,24,0,0,400,1
42,25,30,0,0,900,1
43,8,40,0,0,700,1
44,22,33,0,0,300,1
45,12,48,0,0,300,1
46,4,22,0,0,1000,1
47,21,47,0,0,200,1
48,12,19,0,0,700,1
49,3,36,0,0,800,1
50,27,30,0,0,800,1
51,28,44,0,0,200,1
52,17,25,0,0,1000,1
53,26,41,0,0,300,1
54,22,42,0,0,400,1
55,25,37,0,0,300,1
56,5,24,0,0,200,1
57,13,36,0,0,400,1
58,28,32,0,0,100,1
59,11,26,0,0,200,1
60,5,36,0,0,900,1
61,7,23,0,0,1000,1
62,37,49,0,0,200,1
63,1,48,0,0,900,1
64,0,23,0,0,400,1
65,30,32,0,0,700,1
66,6,48,0,0,300,1
67,7,42,0,0,200,1
68,46,49,0,0,900,1
69,31,49,0,0,400,1
70,10,17,0,0,700,1
71,18,45,0,0,300,1
72,11,12,0,0,700,1
73,15,46,0,0,300,1
74,2,36,0,0,600,1
75,1,49,0,0,800,1
76,0,47,0,0,800,1
77,5,21,0,0,300,1
78,2,12,0,0,100,1
79,18,23,0,0,400,1
80,13,30,0,0,800,1
81,29,38,0,0,200,1
82,13,27,0,0,900,1
83,19,47,0,0,200,1
84,39,40,0,0,700,1
85,38,49,0,0,900,1
86,12,34,0,0,300,1
87,6,23,0,0,400,1
88,30,38,0,0,100,1
89,39,49,0,0,200,1
90,0,41,0,0,900,1
91,24,31,0,0,700,1
92,30,49,0,0,800,1
93,2,41,0,0,800,1
94,7,38,0,0,400,1
95,4,14,0,0,700,1
96,43,46,0,0,700,1
97,23,46,0,0,900,1
98,25,41,0,0,100,1
99,1,8,0,0,900,1
