0,13,35,0,0,300,1
1,3,24,0,0,700,1
2,0,19,0,0,300,1
3,14,32,0,0,200,1
4,7,40,0,0,600,1
5,2,27,0,0,800,1
6,38,48,0,0,200,1
7,9,46,0,0,700,1
8,10,28,0,0,1000,1
9,11,49,0,0,400,1
10,16,32,0,0,300,1
11,11,35,0,0,300,1
12,34,41,0,0,200,1
13,14,31,0,0,400,1
14,6,38,0,0,700,1
15,26,33,0,0,200,1
16,6,9,0,0,900,1
17,27,28,0,0,300,1
18,3,40,0,0,300,1
19,32,42,0,0,300,1
20,10,20,0,0,400,1
21,6,12,0,0,700,1
22,33,39,0,0,300,1
23,32,45,0,0,900,1
24,27,36,0,0,400,1
25,7,10,0,0,900,1
26,2,10,0,0,500,1
27,6,19,0,0,100,1
28,38,43,0,0,200,1
29,31,35,0,0,400,1
30,1,13,0,0,400,1
31,15,35,0,0,1000,1
32,1,18,0,0,100,1
33,7,35,0,0,900,1
34,23,39,0,0,200,1
35,39,46,0,0,600,1
36,11,39,0,0,700,1
37,13,25,0,0,200,1
38,25,26,0,0,900,1
39,21,30,0,0,400,1
40,34,46,0,0,900,1
41,40,45,0,0,800,1
42,17,29,0,0,400,1
43,32,49,0,0,800,1
44,7,41,0,0,800,1
45,39,41,0,0,900,1
46,19,23,0,0,800,1
47,30,44,0,0,800,1
48,8,32,0,0,400,1
49,18,25,0,0,200,1
50,15,45,0,0,600,1
51,0,33,0,0,200,1
52,31,34,0,0,800,1
53,21,43,0,0,400,1
54,13,43,0,0,1000,1
55,7,37,0,0,800,1
56,12,25,0,0,800,1
57,1,44,0,0,200,1
58,8,22,0,0,300,1
59,16,38,0,0,700,1
60,9,10,0,0,400,1
61,1,40,0,0,400,1
62,4,14,0,0,500,1
63,16,25,0,0,200,1
64,4,15,0,0,900,1
65,14,26,0,0,400,1
66,27,49,0,0,1000,1
67,0,28,0,0,300,1
68,4,46,0,0,800,1
69,12,47,0,0,800,1
70,45,48,0,0,300,1
71,38,40,0,0,300,1
72,22,32,0,0,800,1
73,10,47,0,0,200,1
74,16,23,0,0,700,1
75,5,47,0,0,300,1
76,2,20,0,0,400,1
77,7,29,0,0,400,1
78,10,14,0,0,900,1
79,8,30,0,0,900,1
80,45,46,0,0,900,1
81,19,47,0,0,900,1
82,13,45,0,0,800,1
83,22,46,0,0,900,1
84,15,26,0,0,400,1
85,6,37,0,0,800,1
86,15,41,0,0,400,1
87,1,29,0,0,600,1
88,4,7,0,0,700,1
89,16,36,0,0,700,1
90,8,27,0,0,600,1
91,10,33,0,0,300,1
92,7,20,0,0,600,1
93,20,22,0,0,200,1
94,0,31,0,0,900,1
95,11,20,0,0,700,1
96,5,10,0,0,800,1
97,15,21,0,0,300,1
98,10,35,0,0,900,1
99,18,34,0,0,1000,1
