0,15,47,0,0,400,1
1,11,15,0,0,200,1
2,3,32,0,0,900,1
3,45,47,0,0,200,1
4,5,32,0,0,1000,1
5,44,46,0,0,800,1
6,41,42,0,0,700,1
7,6,26,0,0,700,1
8,11,12,0,0,300,1
9,15,31,0,0,300,1
10,3,24,0,0,200,1
11,3,23,0,0,300,1
12,7,48,0,0,200,1
13,25,49,0,0,800,1
14,9,47,0,0,400,1
15,20,22,0,0,300,1
16,10,20,0,0,200,1
17,27,39,0,0,400,1
18,6,8,0,0,900,1
19,15,41,0,0,300,1
20,33,46,0,0,400,1
21,17,22,0,0,800,1
22,6,41,0,0,800,1
23,17,41,0,0,800,1
24,30,36,0,0,300,1
25,14,23,0,0,500,1
26,0,17,0,0,800,1
27,0,15,0,0,200,1
28,23,39,0,0,900,1
29,12,21,0,0,400,1
30,28,40,0,0,800,1
31,20,21,0,0,400,1
32,20,31,0,0,700,1
33,25,29,0,0,400,1
34,18,23,0,0,200,1
35,0,25,0,0,300,1
36,22,34,0,0,500,1
37,14,33,0,0,700,1
38,12,18,0,0,900,1
39,9,26,0,0,300,1
40,43,45,0,0,900,1
41,36,38,0,0,300,1
42,19,34,0,0,900,1
43,28,41,0,0,700,1
44,10,46,0,0,600,1
45,23,24,0,0,300,1
46,26,28,0,0,300,1
47,0,39,0,0,800,1
48,6,22,0,0,900,1
49,2,45,0,0,300,1
50,17,31,0,0,200,1
51,3,30,0,0,300,1
52,20,32,0,0,800,1
53,0,38,0,0,300,1
54,25,26,0,0,800,1
55,12,16,0,0,700,1
56,31,46,0,0,300,1
57,22,40,0,0,200,1
58,13,32,0,0,800,1
59,19,37,0,0,200,1
60,0,43,0,0,300,1
61,29,39,0,0,400,1
62,7,46,0,0,300,1
63,17,23,0,0,300,1
64,4,15,0,0,100,1
65,20,42,0,0,900,1
66,18,37,0,0,400,1
67,23,35,0,0,800,1
68,5,46,0,0,700,1
69,23,42,0,0,200,1
70,32,35,0,0,800,1
71,21,26,0,0,1000,1
72,11,39,0,0,1000,1
73,44,45,0,0,800,1
74,12,23,0,0,300,1
75,5,22,0,0,400,1
76,29,46,0,0,800,1
77,15,45,0,0,200,1
78,5,44,0,0,700,1
79,7,10,0,0,800,1
80,35,42,0,0,800,1
81,3,22,0,0,400,1
82,5,6,0,0,1000,1
83,33,42,0,0,800,1
84,11,24,0,0,800,1
85,6,29,0,0,300,1
86,16,49,0,0,800,1
87,40,49,0,0,900,1
88,17,47,0,0,300,1
89,41,44,0,0,800,1
90,13,35,0,0,900,1
91,28,31,0,0,700,1
92,39,43,0,0,900,1
93,26,34,0,0,900,1
94,1,37,0,0,200,1
95,2,46,0,0,700,1
96,28,34,0,0,800,1
97,3,35,0,0,500,1
98,10,21,0,0,800,1
99,1,11,0,0,900,1
