0,11,48,0,0,900,1
1,29,33,0,0,700,1
2,12,45,0,0,800,1
3,7,36,0,0,300,1
4,8,16,0,0,300,1
5,8,33,0,0,800,1
6,25,26,0,0,800,1
7,9,46,0,0,400,1
8,1,2,0,0,500,1
9,18,48,0,0,700,1
10,5,46,0,0,200,1
11,38,39,0,0,1000,1
12,36,38,0,0,900,1
13,30,49,0,0,500,1
14,9,23,0,0,800,1
15,37,49,0,0,900,1
16,16,23,0,0,400,1
17,2,23,0,0,400,1
18,20,27,0,0,700,1
19,16,25,0,0,200,1
20,0,5,0,0,900,1
21,29,46,0,0,400,1
22,6,42,0,0,800,1
23,39,42,0,0,700,1
24,1,28,0,0,300,1
25,8,25,0,0,700,1
26,14,28,0,0,1000,1
27,36,48,0,0,300,1
28,4,39,0,0,800,1
29,35,48,0,0,800,1
30,46,48,0,0,1000,1
31,23,37,0,0,200,1
32,2,9,0,0,800,1
33,21,23,0,0,900,1
34,17,26,0,0,200,1
35,12,18,0,0,900,1
36,0,9,0,0,800,1
37,11,31,0,0,700,1
38,24,34,0,0,200,1
39,43,45,0,0,200,1
40,18,49,0,0,800,1
41,21,47,0,0,300,1
42,21,26,0,0,300,1
43,38,46,0,0,800,1
44,40,42,0,0,200,1
45,7,22,0,0,300,1
46,5,41,0,0,300,1
47,32,36,0,0,800,1
48,17,36,0,0,400,1
49,31,33,0,0,900,1
50,1,15,0,0,300,1
51,12,20,0,0,800,1
52,34,38,0,0,800,1
53,6,27,0,0,1000,1
54,9,12,0,0,200,1
55,4,47,0,0,300,1
56,11,42,0,0,800,1
57,30,37,0,0,100,1
58,14,24,0,0,300,1
59,28,37,0,0,300,1
60,23,34,0,0,700,1
61,18,36,0,0,1000,1
62,13,15,0,0,200,1
63,44,48,0,0,800,1
64,32,49,0,0,700,1
65,1,4,0,0,400,1
66,4,22,0,0,200,1
67,19,37,0,0,900,1
68,24,27,0,0,800,1
69,24,46,0,0,400,1
70,9,22,0,0,400,1
71,1,40,0,0,800,1
72,33,44,0,0,600,1
73,8,43,0,0,700,1
74,10,26,0,0,800,1
75,12,46,0,0,200,1
76,17,47,0,0,400,1
77,18,41,0,0,300,1
78,21,34,0,0,300,1
79,6,25,0,0,700,1
80,15,38,0,0,400,1
81,17,31,0,0,100,1
82,37,41,0,0,800,1
83,44,49,0,0,200,1
84,0,31,0,0,200,1
85,24,25,0,0,800,1
86,41,48,0,0,1000,1
87,17,30,0,0,200,1
88,3,38,0,0,600,1
89,3,27,0,0,200,1
90,9,26,0,0,900,1
91,28,31,0,0,600,1
92,6,45,0,0,900,1
93,13,28,0,0,300,1
94,8,9,0,0,800,1
95,9,39,0,0,300,1
96,26,43,0,0,700,1
97,38,47,0,0,700,1
98,15,25,0,0,400,1
99,22,23,0,0,300,1
