0,29,46,0,0,800,1
1,8,9,0,0,800,1
2,10,11,0,0,1000,1
3,23,33,0,0,400,1
4,6,29,0,0,900,1
5,35,38,0,0,200,1
6,4,35,0,0,700,1
7,8,48,0,0,400,1
8,34,48,0,0,300,1
9,15,34,0,0,300,1
10,10,27,0,0,700,1
11,17,41,0,0,300,1
12,11,14,0,0,400,1
13,16,31,0,0,300,1
14,39,45,0,0,600,1
15,27,44,0,0,300,1
16,36,49,0,0,200,1
17,1,11,0,0,600,1
18,12,37,0,0,300,1
19,12,13,0,0,700,1
20,18,29,0,0,900,1
21,22,45,0,0,500,1
22,0,26,0,0,700,1
23,4,8,0,0,900,1
24,17,26,0,0,800,1
25,22,29,0,0,800,1
26,10,42,0,0,700,1
27,11,43,0,0,800,1
28,7,46,0,0,800,1
29,5,19,0,0,800,1
30,10,31,0,0,200,1
31,3,16,0,0,400,1
32,13,32,0,0,700,1
33,31,32,0,0,800,1
34,1,43,0,0,200,1
35,9,44,0,0,100,1
36,7,47,0,0,100,1
37,22,27,0,0,700,1
38,28,49,0,0,700,1
39,12,16,0,0,700,1
40,4,30,0,0,400,1
41,3,8,0,0,900,1
42,4,36,0,0,200,1
43,4,6,0,0,800,1
44,29,40,0,0,900,1
45,18,39,0,0,300,1
46,18,22,0,0,300,1
47,3,21,0,0,800,1
48,26,29,0,0,800,1
49,30,49,0,0,800,1
50,2,45,0,0,400,1
51,16,43,0,0,800,1
52,36,45,0,0,300,1
53,2,24,0,0,700,1
54,30,33,0,0,200,1
55,9,35,0,0,900,1
56,34,47,0,0,800,1
57,11,34,0,0,200,1
58,37,41,0,0,300,1
59,29,44,0,0,300,1
60,14,20,0,0,900,1
61,13,27,0,0,700,1
62,27,41,0,0,200,1
63,8,40,0,0,800,1
64,6,20,0,0,900,1
65,13,23,0,0,200,1
66,16,36,0,0,200,1
67,34,45,0,0,200,1
68,24,37,0,0,300,1
69,20,48,0,0,500,1
70,14,38,0,0,300,1
71,26,43,0,0,900,1
72,22,25,0,0,400,1
73,22,28,0,0,600,1
74,16,21,0,0,300,1
75,21,41,0,0,700,1
76,11,36,0,0,800,1
77,18,26,0,0,800,1
78,47,48,0,0,800,1
79,19,27,0,0,200,1
80,2,18,0,0,300,1
81,26,31,0,0,300,1
82,6,33,0,0,900,1
83,3,33,0,0,900,1
84,11,16,0,0,600,1
85,12,24,0,0,200,1
86,3,32,0,0,700,1
87,14,17,0,0,900,1
88,8,49,0,0,200,1
89,14,21,0,0,300,1
90,6,44,0,0,600,1
91,20,43,0,0,800,1
92,29,48,0,0,900,1
93,17,49,0,0,800,1
94,21,23,0,0,300,1
95,7,34,0,0,700,1
96,40,47,0,0,200,1
97,18,46,0,0,800,1
98,11,28,0,0,800,1
99,5,27,0,0,900,1
