0,25,37,0,0,900,1
1,7,34,0,0,700,1
2,6,32,0,0,300,1
3,17,38,0,0,100,1
4,15,49,0,0,400,1
5,17,31,0,0,300,1
6,34,46,0,0,900,1
7,3,23,0,0,700,1
8,16,31,0,0,300,1
9,5,49,0,0,800,1
10,1,22,0,0,800,1
11,4,42,0,0,200,1
12,10,11,0,0,300,1
13,19,44,0,0,900,1
14,27,40,0,0,1000,1
15,24,33,0,0,700,1
16,19,39,0,0,900,1
17,18,20,0,0,900,1
18,27,46,0,0,800,1
19,9,25,0,0,300,1
20,15,16,0,0,300,1
21,19,48,0,0,700,1
22,12,45,0,0,200,1
23,4,21,0,0,400,1
24,4,15,0,0,900,1
25,10,20,0,0,800,1
26,4,16,0,0,100,1
27,16,28,0,0,900,1
28,5,14,0,0,200,1
29,2,22,0,0,700,1
30,5,19,0,0,800,1
31,1,43,0,0,300,1
32,19,23,0,0,100,1
33,21,40,0,0,900,1
34,27,38,0,0,400,1
35,10,43,0,0,300,1
36,37,41,0,0,800,1
37,18,19,0,0,400,1
38,1,23,0,0,700,1
39,22,24,0,0,900,1
40,42,47,0,0,200,1
41,8,26,0,0,400,1
42,6,43,0,0,800,1
43,7,32,0,0,400,1
44,8,24,0,0,700,1
45,21,37,0,0,200,1
46,26,30,0,0,900,1
47,27,29,0,0,300,1
48,7,26,0,0,100,1
49,12,18,0,0,800,1
50,16,34,0,0,800,1
51,34,47,0,0,700,1
52,22,38,0,0,800,1
53,23,40,0,0,100,1
54,13,14,0,0,1000,1
55,20,23,0,0,100,1
56,3,16,0,0,400,1
57,1,6,0,0,300,1
58,15,20,0,0,900,1
59,31,32,0,0,400,1
60,34,48,0,0,800,1
61,2,4,0,0,900,1
62,8,49,0,0,700,1
63,14,39,0,0,300,1
64,11,15,0,0,300,1
65,0,24,0,0,400,1
66,22,32,0,0,1000,1
67,24,47,0,0,1000,1
68,23,49,0,0,300,1
69,2,33,0,0,400,1
70,18,31,0,0,700,1
71,17,45,0,0,700,1
72,8,30,0,0,700,1
73,0,21,0,0,900,1
74,4,46,0,0,600,1
75,32,39,0,0,200,1
76,29,36,0,0,900,1
77,10,27,0,0,700,1
78,35,38,0,0,700,1
79,6,22,0,0,300,1
80,4,7,0,0,800,1
81,24,48,0,0,900,1
82,3,44,0,0,200,1
83,21,39,0,0,300,1
84,17,21,0,0,300,1
85,2,48,0,0,800,1
86,23,32,0,0,900,1
87,11,42,0,0,100,1
88,5,37,0,0,1000,1
89,11,12,0,0,900,1
90,24,36,0,0,700,1
91,26,43,0,0,900,1
92,0,32,0,0,300,1
93,7,38,0,0,200,1
94,39,48,0,0,200,1
95,36,44,0,0,400,1
96,29,37,0,0,400,1
97,27,34,0,0,300,1
98,26,49,0,0,400,1
99,5,36,0,0,400,1
