0,14,34,0,0,800,1
1,9,43,0,0,900,1
2,17,46,0,0,700,1
3,37,47,0,0,300,1
4,7,40,0,0,600,1
5,17,33,0,0,800,1
6,17,40,0,0,700,1
7,1,4,0,0,1000,1
8,3,22,0,0,600,1
9,25,46,0,0,200,1
10,24,33,0,0,800,1
11,0,8,0,0,300,1
12,26,46,0,0,900,1
13,9,45,0,0,700,1
14,15,43,0,0,600,1
15,37,45,0,0,200,1
16,13,21,0,0,800,1
17,5,22,0,0,700,1
18,7,31,0,0,200,1
19,11,43,0,0,500,1
20,32,37,0,0,800,1
21,21,28,0,0,600,1
22,8,17,0,0,900,1
23,26,27,0,0,600,1
24,13,48,0,0,300,1
25,1,37,0,0,800,1
26,10,39,0,0,900,1
27,1,8,0,0,600,1
28,36,43,0,0,200,1
29,18,30,0,0,900,1
30,3,13,0,0,200,1
31,4,33,0,0,800,1
32,0,6,0,0,700,1
33,25,40,0,0,300,1
34,12,48,0,0,200,1
35,34,46,0,0,900,1
36,1,45,0,0,400,1
37,7,41,0,0,800,1
38,0,28,0,0,600,1
39,35,48,0,0,300,1
40,22,49,0,0,700,1
41,31,40,0,0,1000,1
42,38,47,0,0,400,1
43,10,48,0,0,200,1
44,0,47,0,0,400,1
45,7,20,0,0,400,1
46,1,24,0,0,300,1
47,6,37,0,0,400,1
48,6,17,0,0,500,1
49,30,45,0,0,300,1
50,16,39,0,0,100,1
51,21,34,0,0,800,1
52,2,12,0,0,400,1
53,3,26,0,0,300,1
54,9,29,0,0,400,1
55,31,36,0,0,1000,1
56,19,49,0,0,300,1
57,13,20,0,0,700,1
58,28,33,0,0,800,1
59,1,11,0,0,100,1
60,7,27,0,0,800,1
61,0,4,0,0,600,1
62,37,40,0,0,200,1
63,0,42,0,0,300,1
64,41,49,0,0,800,1
65,5,6,0,0,1000,1
66,3,23,0,0,800,1
67,1,22,0,0,900,1
68,4,47,0,0,700,1
69,11,26,0,0,100,1
70,1,14,0,0,300,1
71,34,47,0,0,300,1
72,10,46,0,0,500,1
73,37,38,0,0,500,1
74,18,47,0,0,400,1
75,5,32,0,0,800,1
76,40,45,0,0,300,1
77,8,33,0,0,300,1
78,15,20,0,0,600,1
79,17,47,0,0,800,1
80,32,43,0,0,800,1
81,24,30,0,0,200,1
82,4,46,0,0,400,1
83,17,29,0,0,400,1
84,16,46,0,0,900,1
85,15,21,0,0,600,1
86,5,33,0,0,1000,1
87,10,49,0,0,800,1
88,2,15,0,0,400,1
89,7,33,0,0,200,1
90,41,44,0,0,800,1
91,4,29,0,0,700,1
92,20,22,0,0,400,1
93,12,21,0,0,800,1
94,14,33,0,0,200,1
95,5,20,0,0,700,1
96,10,21,0,0,800,1
97,12,35,0,0,600,1
98,35,46,0,0,500,1
99,3,25,0,0,800,1
