0,12,46,0,0,800,1
1,11,12,0,0,600,1
2,26,31,0,0,800,1
3,15,47,0,0,200,1
4,44,47,0,0,400,1
5,8,24,0,0,200,1
6,8,36,0,0,800,1
7,42,49,0,0,100,1
8,22,46,0,0,800,1
9,7,17,0,0,1000,1
10,10,15,0,0,800,1
11,21,33,0,0,1000,1
12,9,48,0,0,1000,1
13,0,33,0,0,900,1
14,20,48,0,0,1000,1
15,9,18,0,0,400,1
16,7,9,0,0,300,1
17,1,21,0,0,300,1
18,8,47,0,0,700,1
19,8,37,0,0,300,1
20,34,40,0,0,500,1
21,30,43,0,0,800,1
22,23,35,0,0,300,1
23,8,12,0,0,900,1
24,1,13,0,0,300,1
25,11,23,0,0,400,1
26,19,32,0,0,600,1
27,0,10,0,0,300,1
28,10,20,0,0,300,1
29,27,44,0,0,300,1
30,25,48,0,0,900,1
31,26,33,0,0,200,1
32,19,21,0,0,200,1
33,18,22,0,0,700,1
34,30,31,0,0,1000,1
35,27,48,0,0,700,1
36,4,37,0,0,800,1
37,4,47,0,0,200,1
38,20,40,0,0,400,1
39,29,46,0,0,900,1
40,14,17,0,0,700,1
41,12,39,0,0,300,1
42,13,15,0,0,200,1
43,3,15,0,0,200,1
44,13,17,0,0,800,1
45,13,29,0,0,400,1
46,35,42,0,0,300,1
47,7,29,0,0,600,1
48,11,44,0,0,800,1
49,33,38,0,0,900,1
50,37,41,0,0,800,1
51,18,43,0,0,400,1
52,26,34,0,0,800,1
53,1,8,0,0,700,1
54,23,24,0,0,700,1
55,9,17,0,0,1000,1
56,31,37,0,0,800,1
57,38,49,0,0,900,1
58,4,20,0,0,300,1
59,17,28,0,0,800,1
60,2,6,0,0,900,1
61,1,14,0,0,400,1
62,1,4,0,0,900,1
63,42,48,0,0,800,1
64,3,27,0,0,300,1
65,29,35,0,0,300,1
66,19,34,0,0,200,1
67,19,39,0,0,300,1
68,33,36,0,0,500,1
69,2,48,0,0,900,1
70,4,36,0,0,700,1
71,2,20,0,0,400,1
72,9,33,0,0,400,1
73,16,29,0,0,200,1
74,42,46,0,0,400,1
75,19,28,0,0,300,1
76,2,7,0,0,800,1
77,10,30,0,0,300,1
78,6,38,0,0,1000,1
79,6,15,0,0,1000,1
80,10,48,0,0,300,1
81,11,14,0,0,700,1
82,20,39,0,0,300,1
83,19,44,0,0,300,1
84,14,46,0,0,800,1
85,2,40,0,0,800,1
86,14,25,0,0,900,1
87,25,44,0,0,300,1
88,3,44,0,0,300,1
89,33,40,0,0,800,1
90,18,45,0,0,300,1
91,39,49,0,0,300,1
92,28,40,0,0,300,1
93,4,11,0,0,300,1
94,18,46,0,0,700,1
95,6,45,0,0,300,1
96,5,32,0,0,800,1
97,23,45,0,0,500,1
98,30,44,0,0,400,1
99,7,24,0,0,300,1
