0,19,34,0,0,200,1
1,21,41,0,0,200,1
2,31,47,0,0,500,1
3,13,19,0,0,800,1
4,22,49,0,0,800,1
5,40,44,0,0,900,1
6,0,45,0,0,800,1
7,43,48,0,0,800,1
8,6,33,0,0,800,1
9,26,45,0,0,800,1
10,13,17,0,0,500,1
11,5,40,0,0,300,1
12,10,21,0,0,400,1
13,19,31,0,0,200,1
14,14,17,0,0,300,1
15,8,15,0,0,200,1
16,23,31,0,0,800,1
17,14,22,0,0,800,1
18,26,42,0,0,800,1
19,0,37,0,0,800,1
20,44,47,0,0,900,1
21,25,31,0,0,200,1
22,7,32,0,0,400,1
23,33,47,0,0,300,1
24,28,49,0,0,900,1
25,21,43,0,0,500,1
26,40,47,0,0,1000,1
27,13,20,0,0,900,1
28,6,8,0,0,500,1
29,10,18,0,0,400,1
30,38,46,0,0,900,1
31,10,36,0,0,1000,1
32,24,45,0,0,800,1
33,27,33,0,0,700,1
34,17,25,0,0,200,1
35,10,38,0,0,300,1
36,18,25,0,0,300,1
37,5,43,0,0,700,1
38,1,30,0,0,300,1
39,16,39,0,0,900,1
40,19,48,0,0,300,1
41,9,22,0,0,700,1
42,14,28,0,0,200,1
43,13,40,0,0,800,1
44,20,42,0,0,900,1
45,8,28,0,0,100,1
46,29,31,0,0,100,1
47,18,46,0,0,1000,1
48,4,42,0,0,900,1
49,25,44,0,0,800,1
50,35,36,0,0,300,1
51,1,2,0,0,700,1
52,10,13,0,0,700,1
53,18,30,0,0,400,1
54,6,25,0,0,900,1
55,32,48,0,0,900,1
56,30,49,0,0,800,1
57,3,26,0,0,900,1
58,2,42,0,0,500,1
59,13,28,0,0,300,1
60,14,49,0,0,600,1
61,9,37,0,0,800,1
62,27,39,0,0,500,1
63,33,34,0,0,500,1
64,22,31,0,0,400,1
65,4,8,0,0,700,1
66,19,36,0,0,200,1
67,6,7,0,0,700,1
68,19,41,0,0,300,1
69,12,29,0,0,200,1
70,48,49,0,0,700,1
71,15,35,0,0,900,1
72,11,44,0,0,400,1
73,42,46,0,0,200,1
74,19,37,0,0,400,1
75,21,22,0,0,400,1
76,36,38,0,0,400,1
77,32,47,0,0,400,1
78,40,45,0,0,400,1
79,7,37,0,0,800,1
80,2,28,0,0,700,1
81,15,24,0,0,900,1
82,37,41,0,0,200,1
83,4,26,0,0,300,1
84,19,29,0,0,400,1
85,7,40,0,0,300,1
86,0,7,0,0,900,1
87,11,33,0,0,900,1
88,28,31,0,0,800,1
89,32,35,0,0,400,1
90,36,46,0,0,400,1
91,12,49,0,0,400,1
92,11,21,0,0,200,1
93,27,46,0,0,100,1
94,5,37,0,0,300,1
95,10,48,0,0,600,1
96,27,44,0,0,800,1
97,25,35,0,0,800,1
98,12,40,0,0,300,1
99,1,17,0,0,600,1
