0,10,47,0,0,700,1
1,44,49,0,0,200,1
2,35,49,0,0,900,1
3,6,12,0,0,800,1
4,21,41,0,0,300,1
5,29,38,0,0,700,1
6,12,27,0,0,800,1
7,10,43,0,0,700,1
8,39,41,0,0,800,1
9,23,38,0,0,200,1
10,10,36,0,0,800,1
11,6,49,0,0,800,1
12,5,34,0,0,400,1
13,24,46,0,0,900,1
14,14,15,0,0,700,1
15,16,48,0,0,700,1
16,29,30,0,0,900,1
17,8,19,0,0,300,1
18,12,28,0,0,300,1
19,10,38,0,0,500,1
20,3,22,0,0,900,1
21,7,13,0,0,200,1
22,23,43,0,0,1000,1
23,11,46,0,0,600,1
24,9,25,0,0,800,1
25,43,45,0,0,400,1
26,44,45,0,0,200,1
27,29,36,0,0,900,1
28,17,18,0,0,900,1
29,9,23,0,0,300,1
30,2,32,0,0,1000,1
31,5,15,0,0,300,1
32,7,44,0,0,400,1
33,14,19,0,0,400,1
34,1,17,0,0,600,1
35,24,45,0,0,300,1
36,7,21,0,0,200,1
37,3,14,0,0,400,1
38,9,47,0,0,700,1
39,18,44,0,0,800,1
40,1,2,0,0,700,1
41,7,33,0,0,200,1
42,22,40,0,0,800,1
43,4,37,0,0,300,1
44,8,29,0,0,600,1
45,31,41,0,0,400,1
46,0,19,0,0,900,1
47,26,29,0,0,500,1
48,28,45,0,0,200,1
49,10,46,0,0,800,1
50,1,35,0,0,500,1
51,1,8,0,0,900,1
52,1,22,0,0,600,1
53,20,33,0,0,800,1
54,22,41,0,0,200,1
55,13,16,0,0,700,1
56,40,49,0,0,800,1
57,13,22,0,0,200,1
58,39,42,0,0,800,1
59,11,33,0,0,200,1
60,9,19,0,0,700,1
61,32,35,0,0,800,1
62,3,8,0,0,800,1
63,5,20,0,0,400,1
64,20,48,0,0,600,1
65,1,23,0,0,200,1
66,28,29,0,0,600,1
67,33,46,0,0,700,1
68,15,47,0,0,400,1
69,32,37,0,0,300,1
70,1,46,0,0,300,1
71,9,40,0,0,900,1
72,20,41,0,0,200,1
73,5,22,0,0,300,1
74,11,23,0,0,400,1
75,24,41,0,0,700,1
76,2,37,0,0,800,1
77,13,43,0,0,1000,1
78,40,48,0,0,300,1
79,27,41,0,0,900,1
80,3,16,0,0,300,1
81,9,12,0,0,800,1
82,8,11,0,0,700,1
83,0,10,0,0,200,1
84,5,47,0,0,600,1
85,5,9,0,0,900,1
86,12,44,0,0,700,1
87,26,44,0,0,200,1
88,0,39,0,0,100,1
89,14,28,0,0,900,1
90,12,31,0,0,400,1
91,14,30,0,0,600,1
92,5,44,0,0,800,1
93,5,11,0,0,200,1
94,12,26,0,0,400,1
95,8,39,0,0,100,1
96,22,37,0,0,300,1
97,24,48,0,0,300,1
98,9,16,0,0,800,1
99,12,15,0,0,800,1
