0,22,30,0,0,600,1
1,44,49,0,0,200,1
2,1,35,0,0,700,1
3,19,40,0,0,700,1
4,31,33,0,0,400,1
5,26,49,0,0,900,1
6,10,38,0,0,300,1
7,7,25,0,0,800,1
8,17,27,0,0,800,1
9,20,41,0,0,800,1
10,11,33,0,0,200,1
11,8,11,0,0,900,1
12,15,49,0,0,700,1
13,0,36,0,0,300,1
14,15,32,0,0,800,1
15,1,14,0,0,500,1
16,29,45,0,0,800,1
17,14,24,0,0,700,1
18,6,22,0,0,500,1
19,2,44,0,0,800,1
20,34,39,0,0,800,1
21,22,37,0,0,200,1
22,34,35,0,0,100,1
23,25,38,0,0,800,1
24,46,49,0,0,800,1
25,1,39,0,0,700,1
26,4,17,0,0,700,1
27,11,48,0,0,700,1
28,31,40,0,0,200,1
29,19,27,0,0,300,1
30,29,41,0,0,800,1
31,27,36,0,0,800,1
32,2,18,0,0,400,1
33,13,47,0,0,300,1
34,0,40,0,0,700,1
35,26,37,0,0,800,1
36,16,33,0,0,900,1
37,0,13,0,0,900,1
38,21,34,0,0,800,1
39,6,33,0,0,400,1
40,36,41,0,0,900,1
41,26,46,0,0,700,1
42,17,43,0,0,900,1
43,15,25,0,0,700,1
44,0,10,0,0,800,1
45,33,48,0,0,100,1
46,37,49,0,0,300,1
47,14,25,0,0,300,1
48,0,8,0,0,300,1
49,8,15,0,0,800,1
50,27,49,0,0,200,1
51,5,30,0,0,400,1
52,41,47,0,0,400,1
53,33,43,0,0,300,1
54,13,38,0,0,900,1
55,14,49,0,0,800,1
56,0,37,0,0,300,1
57,25,42,0,0,200,1
58,3,5,0,0,200,1
59,4,22,0,0,200,1
60,22,36,0,0,800,1
61,18,37,0,0,900,1
62,21,32,0,0,700,1
63,34,40,0,0,300,1
64,37,47,0,0,400,1
65,3,13,0,0,700,1
66,13,37,0,0,300,1
67,6,38,0,0,800,1
68,23,48,0,0,300,1
69,10,23,0,0,300,1
70,5,23,0,0,300,1
71,24,31,0,0,700,1
72,9,31,0,0,800,1
73,20,33,0,0,300,1
74,18,44,0,0,900,1
75,29,38,0,0,200,1
76,2,6,0,0,900,1
77,18,46,0,0,900,1
78,7,17,0,0,400,1
79,1,19,0,0,400,1
80,8,44,0,0,300,1
81,31,43,0,0,900,1
82,32,46,0,0,700,1
83,13,42,0,0,800,1
84,36,37,0,0,700,1
85,20,25,0,0,500,1
86,13,15,0,0,400,1
87,7,9,0,0,900,1
88,3,49,0,0,500,1
89,12,28,0,0,300,1
90,20,38,0,0,700,1
91,14,38,0,0,700,1
92,30,43,0,0,300,1
93,12,40,0,0,900,1
94,21,48,0,0,100,1
95,24,49,0,0,500,1
96,10,16,0,0,300,1
97,19,47,0,0,800,1
98,5,7,0,0,300,1
99,7,19,0,0,400,1
