0,39,46,0,0,200,1
1,4,7,0,0,200,1
2,19,30,0,0,500,1
3,12,23,0,0,900,1
4,5,27,0,0,600,1
5,5,12,0,0,900,1
6,5,34,0,0,700,1
7,17,48,0,0,200,1
8,16,36,0,0,400,1
9,4,15,0,0,800,1
10,17,39,0,0,900,1
11,12,20,0,0,100,1
12,31,39,0,0,300,1
13,2,30,0,0,800,1
14,2,35,0,0,900,1
15,9,35,0,0,800,1
16,38,45,0,0,700,1
17,30,39,0,0,300,1
18,37,43,0,0,800,1
19,16,45,0,0,200,1
20,8,22,0,0,400,1
21,30,48,0,0,800,1
22,17,26,0,0,100,1
23,15,40,0,0,800,1
24,0,43,0,0,300,1
25,21,24,0,0,300,1
26,12,26,0,0,300,1
27,22,26,0,0,400,1
28,7,40,0,0,600,1
29,5,32,0,0,800,1
30,14,23,0,0,700,1
31,14,49,0,0,300,1
32,21,33,0,0,1000,1
33,29,41,0,0,800,1
34,15,17,0,0,800,1
35,8,47,0,0,400,1
36,7,45,0,0,500,1
37,29,37,0,0,800,1
38,9,49,0,0,800,1
39,19,23,0,0,900,1
40,1,6,0,0,800,1
41,1,43,0,0,400,1
42,33,49,0,0,200,1
43,4,38,0,0,500,1
44,19,20,0,0,1000,1
45,29,49,0,0,800,1
46,5,16,0,0,900,1
47,2,11,0,0,800,1
48,11,12,0,0,300,1
49,0,5,0,0,700,1
50,25,26,0,0,300,1
51,6,15,0,0,700,1
52,17,31,0,0,300,1
53,13,46,0,0,800,1
54,33,37,0,0,300,1
55,18,44,0,0,700,1
56,6,22,0,0,200,1
57,22,25,0,0,800,1
58,7,26,0,0,300,1
59,27,30,0,0,400,1
60,0,1,0,0,200,1
61,10,43,0,0,200,1
62,41,43,0,0,300,1
63,8,19,0,0,100,1
64,14,39,0,0,800,1
65,4,42,0,0,800,1
66,17,34,0,0,100,1
67,3,25,0,0,600,1
68,13,41,0,0,900,1
69,14,46,0,0,900,1
70,22,44,0,0,900,1
71,10,11,0,0,700,1
72,25,36,0,0,800,1
73,9,19,0,0,400,1
74,3,10,0,0,800,1
75,3,20,0,0,800,1
76,14,29,0,0,400,1
77,8,39,0,0,600,1
78,9,39,0,0,900,1
79,11,46,0,0,600,1
80,37,38,0,0,700,1
81,23,33,0,0,900,1
82,8,36,0,0,900,1
83,6,34,0,0,200,1
84,12,30,0,0,300,1
85,0,9,0,0,500,1
86,25,37,0,0,300,1
87,29,48,0,0,700,1
88,30,40,0,0,300,1
89,7,22,0,0,200,1
90,30,32,0,0,700,1
91,5,26,0,0,400,1
92,15,42,0,0,800,1
93,1,34,0,0,300,1
94,5,36,0,0,400,1
95,4,12,0,0,900,1
96,0,33,0,0,700,1
97,34,45,0,0,900,1
98,0,45,0,0,200,1
99,26,28,0,0,200,1
