0,8,14,0,0,800,1
1,2,27,0,0,800,1
2,2,16,0,0,900,1
3,11,26,0,0,700,1
4,13,19,0,0,400,1
5,19,43,0,0,600,1
6,30,34,0,0,800,1
7,23,36,0,0,700,1
8,28,46,0,0,900,1
9,17,25,0,0,900,1
10,14,20,0,0,800,1
11,1,49,0,0,300,1
12,23,43,0,0,400,1
13,10,38,0,0,300,1
14,38,41,0,0,900,1
15,7,47,0,0,500,1
16,1,14,0,0,900,1
17,35,43,0,0,400,1
18,23,31,0,0,400,1
19,37,43,0,0,500,1
20,18,20,0,0,900,1
21,24,25,0,0,200,1
22,47,48,0,0,300,1
23,3,37,0,0,800,1
24,6,20,0,0,300,1
25,3,27,0,0,200,1
26,30,33,0,0,800,1
27,37,44,0,0,300,1
28,10,12,0,0,200,1
29,20,26,0,0,400,1
30,1,32,0,0,700,1
31,3,14,0,0,300,1
32,6,45,0,0,700,1
33,11,16,0,0,400,1
34,6,25,0,0,200,1
35,14,22,0,0,300,1
36,30,32,0,0,600,1
37,1,19,0,0,800,1
38,9,31,0,0,300,1
39,12,45,0,0,300,1
40,13,15,0,0,300,1
41,27,43,0,0,700,1
42,39,48,0,0,600,1
43,8,17,0,0,400,1
44,2,28,0,0,700,1
45,1,31,0,0,800,1
46,31,40,0,0,1000,1
47,47,49,0,0,800,1
48,22,42,0,0,300,1
49,18,25,0,0,800,1
50,18,27,0,0,800,1
51,0,42,0,0,300,1
52,4,15,0,0,400,1
53,5,29,0,0,500,1
54,3,38,0,0,500,1
55,6,31,0,0,100,1
56,0,12,0,0,800,1
57,19,32,0,0,600,1
58,10,42,0,0,1000,1
59,13,26,0,0,800,1
60,3,33,0,0,300,1
61,1,10,0,0,900,1
62,13,47,0,0,700,1
63,15,44,0,0,800,1
64,6,12,0,0,800,1
65,1,2,0,0,200,1
66,41,48,0,0,800,1
67,4,27,0,0,400,1
68,2,18,0,0,300,1
69,38,39,0,0,300,1
70,19,41,0,0,200,1
71,3,22,0,0,1000,1
72,10,22,0,0,300,1
73,27,28,0,0,400,1
74,5,24,0,0,400,1
75,44,47,0,0,1000,1
76,2,15,0,0,300,1
77,36,40,0,0,700,1
78,39,44,0,0,400,1
79,8,34,0,0,200,1
80,29,36,0,0,200,1
81,11,49,0,0,400,1
82,8,38,0,0,800,1
83,22,30,0,0,700,1
84,6,41,0,0,800,1
85,3,8,0,0,400,1
86,23,27,0,0,300,1
87,15,34,0,0,800,1
88,13,28,0,0,900,1
89,21,41,0,0,900,1
90,25,47,0,0,800,1
91,0,9,0,0,400,1
92,17,42,0,0,300,1
93,7,34,0,0,900,1
94,8,33,0,0,500,1
95,9,37,0,0,700,1
96,23,49,0,0,400,1
97,6,48,0,0,500,1
98,7,12,0,0,800,1
99,19,46,0,0,400,1
