0,29,37,0,0,200,1
1,19,46,0,0,800,1
2,9,24,0,0,400,1
3,15,24,0,0,800,1
4,0,45,0,0,300,1
5,23,41,0,0,300,1
6,27,31,0,0,300,1
7,7,16,0,0,900,1
8,2,23,0,0,400,1
9,5,28,0,0,700,1
10,22,34,0,0,800,1
11,3,18,0,0,900,1
12,5,49,0,0,300,1
13,25,41,0,0,900,1
14,12,15,0,0,900,1
15,37,38,0,0,800,1
16,20,33,0,0,900,1
17,21,41,0,0,400,1
18,12,32,0,0,800,1
19,24,48,0,0,400,1
20,4,48,0,0,1000,1
21,8,40,0,0,300,1
22,25,28,0,0,600,1
23,24,37,0,0,900,1
24,1,38,0,0,900,1
25,4,24,0,0,400,1
26,18,26,0,0,100,1
27,25,30,0,0,100,1
28,32,41,0,0,300,1
29,46,47,0,0,200,1
30,37,41,0,0,700,1
31,35,40,0,0,900,1
32,32,42,0,0,300,1
33,35,42,0,0,1000,1
34,2,13,0,0,600,1
35,12,13,0,0,100,1
36,2,38,0,0,200,1
37,32,43,0,0,300,1
38,8,35,0,0,300,1
39,14,44,0,0,500,1
40,1,16,0,0,800,1
41,40,43,0,0,900,1
42,4,32,0,0,700,1
43,6,49,0,0,800,1
44,9,20,0,0,900,1
45,35,45,0,0,800,1
46,0,31,0,0,700,1
47,10,23,0,0,800,1
48,3,25,0,0,700,1
49,12,44,0,0,800,1
50,36,43,0,0,100,1
51,22,27,0,0,700,1
52,15,38,0,0,700,1
53,13,36,0,0,800,1
54,17,36,0,0,400,1
55,2,35,0,0,200,1
56,9,17,0,0,200,1
57,30,36,0,0,300,1
58,0,33,0,0,900,1
59,1,46,0,0,600,1
60,24,47,0,0,400,1
61,29,40,0,0,200,1
62,29,36,0,0,800,1
63,39,42,0,0,900,1
64,21,32,0,0,300,1
65,5,21,0,0,1000,1
66,4,6,0,0,900,1
67,9,14,0,0,100,1
68,39,45,0,0,700,1
69,9,12,0,0,200,1
70,0,3,0,0,800,1
71,1,4,0,0,300,1
72,41,46,0,0,900,1
73,31,46,0,0,800,1
74,18,34,0,0,800,1
75,22,37,0,0,400,1
76,12,24,0,0,200,1
77,46,49,0,0,800,1
78,19,44,0,0,300,1
79,12,29,0,0,300,1
80,11,43,0,0,500,1
81,10,28,0,0,200,1
82,17,37,0,0,200,1
83,4,31,0,0,400,1
84,13,48,0,0,100,1
85,13,30,0,0,300,1
86,16,47,0,0,400,1
87,3,15,0,0,800,1
88,18,28,0,0,800,1
89,6,11,0,0,300,1
90,13,46,0,0,900,1
91,18,22,0,0,900,1
92,41,45,0,0,800,1
93,21,43,0,0,900,1
94,14,17,0,0,600,1
95,10,47,0,0,500,1
96,31,32,0,0,200,1
97,19,35,0,0,300,1
98,3,30,0,0,700,1
99,17,39,0,0,800,1
