0,11,21,0,0,800,1
1,9,46,0,0,700,1
2,5,23,0,0,900,1
3,22,28,0,0,400,1
4,10,47,0,0,400,1
5,15,33,0,0,800,1
6,24,34,0,0,900,1
7,15,44,0,0,300,1
8,13,47,0,0,700,1
9,23,27,0,0,800,1
10,3,19,0,0,800,1
11,12,37,0,0,400,1
12,5,28,0,0,800,1
13,18,39,0,0,700,1
14,40,43,0,0,800,1
15,25,46,0,0,300,1
16,11,43,0,0,500,1
17,2,43,0,0,200,1
18,16,47,0,0,300,1
19,8,13,0,0,1000,1
20,18,30,0,0,700,1
21,10,39,0,0,400,1
22,40,42,0,0,800,1
23,6,22,0,0,300,1
24,6,39,0,0,900,1
25,3,15,0,0,100,1
26,19,49,0,0,700,1
27,28,31,0,0,200,1
28,21,22,0,0,200,1
29,6,24,0,0,900,1
30,22,40,0,0,300,1
31,29,46,0,0,400,1
32,16,17,0,0,300,1
33,25,40,0,0,500,1
34,36,37,0,0,300,1
35,13,49,0,0,800,1
36,36,42,0,0,800,1
37,27,39,0,0,900,1
38,15,31,0,0,800,1
39,22,30,0,0,200,1
40,34,42,0,0,200,1
41,5,34,0,0,300,1
42,36,46,0,0,700,1
43,22,42,0,0,1000,1
44,39,43,0,0,1000,1
45,41,44,0,0,400,1
46,33,35,0,0,800,1
47,10,18,0,0,400,1
48,38,46,0,0,400,1
49,0,22,0,0,800,1
50,24,26,0,0,900,1
51,12,27,0,0,600,1
52,22,39,0,0,500,1
53,10,44,0,0,900,1
54,11,16,0,0,200,1
55,18,48,0,0,100,1
56,11,26,0,0,900,1
57,19,36,0,0,900,1
58,12,41,0,0,800,1
59,8,19,0,0,300,1
60,7,20,0,0,1000,1
61,9,10,0,0,1000,1
62,14,21,0,0,900,1
63,8,46,0,0,800,1
64,30,46,0,0,700,1
65,18,29,0,0,400,1
66,19,32,0,0,300,1
67,10,11,0,0,400,1
68,0,27,0,0,400,1
69,7,29,0,0,800,1
70,31,37,0,0,200,1
71,38,45,0,0,300,1
72,6,30,0,0,700,1
73,17,24,0,0,300,1
74,15,23,0,0,1000,1
75,7,45,0,0,300,1
76,24,30,0,0,200,1
77,13,29,0,0,300,1
78,10,17,0,0,300,1
79,39,46,0,0,400,1
80,11,28,0,0,800,1
81,13,38,0,0,200,1
82,9,23,0,0,300,1
83,0,10,0,0,800,1
84,16,44,0,0,100,1
85,4,29,0,0,200,1
86,36,49,0,0,900,1
87,30,48,0,0,900,1
88,14,28,0,0,1000,1
89,30,33,0,0,300,1
90,1,44,0,0,800,1
91,21,42,0,0,800,1
92,15,42,0,0,800,1
93,4,47,0,0,200,1
94,38,41,0,0,200,1
95,4,41,0,0,900,1
96,33,45,0,0,400,1
97,14,32,0,0,100,1
98,1,5,0,0,400,1
99,21,38,0,0,400,1
