0,9,43,0,0,800,1
1,20,42,0,0,900,1
2,46,49,0,0,900,1
3,32,39,0,0,700,1
4,37,39,0,0,800,1
5,38,41,0,0,900,1
6,0,35,0,0,400,1
7,34,45,0,0,700,1
8,16,20,0,0,300,1
9,32,47,0,0,800,1
10,5,27,0,0,400,1
11,21,43,0,0,1000,1
12,9,27,0,0,300,1
13,20,34,0,0,800,1
14,33,47,0,0,300,1
15,14,42,0,0,100,1
16,6,40,0,0,200,1
17,15,20,0,0,200,1
18,38,42,0,0,700,1
19,44,49,0,0,900,1
20,19,34,0,0,800,1
21,8,39,0,0,600,1
22,31,33,0,0,700,1
23,4,28,0,0,600,1
24,3,30,0,0,200,1
25,37,40,0,0,200,1
26,13,17,0,0,700,1
27,38,43,0,0,1000,1
28,27,45,0,0,700,1
29,26,41,0,0,900,1
30,3,20,0,0,600,1
31,2,38,0,0,600,1
32,4,44,0,0,400,1
33,20,21,0,0,700,1
34,4,21,0,0,900,1
35,30,40,0,0,800,1
36,30,47,0,0,1000,1
37,6,47,0,0,700,1
38,18,22,0,0,900,1
39,22,28,0,0,400,1
40,2,12,0,0,1000,1
41,3,23,0,0,700,1
42,5,49,0,0,700,1
43,6,36,0,0,400,1
44,34,40,0,0,700,1
45,6,27,0,0,400,1
46,1,21,0,0,500,1
47,15,49,0,0,900,1
48,9,35,0,0,300,1
49,28,49,0,0,900,1
50,14,29,0,0,500,1
51,9,28,0,0,400,1
52,2,42,0,0,300,1
53,1,18,0,0,300,1
54,2,19,0,0,100,1
55,30,45,0,0,100,1
56,14,47,0,0,200,1
57,0,6,0,0,800,1
58,13,42,0,0,300,1
59,37,42,0,0,300,1
60,17,43,0,0,800,1
61,5,19,0,0,200,1
62,26,47,0,0,700,1
63,4,8,0,0,800,1
64,22,42,0,0,700,1
65,17,32,0,0,600,1
66,42,46,0,0,800,1
67,27,36,0,0,200,1
68,13,33,0,0,300,1
69,19,48,0,0,800,1
70,11,18,0,0,800,1
71,22,25,0,0,800,1
72,0,37,0,0,200,1
73,43,47,0,0,200,1
74,10,32,0,0,900,1
75,38,39,0,0,1000,1
76,1,34,0,0,400,1
77,12,29,0,0,700,1
78,20,29,0,0,800,1
79,3,11,0,0,400,1
80,11,19,0,0,800,1
81,37,48,0,0,200,1
82,3,46,0,0,200,1
83,13,38,0,0,200,1
84,1,23,0,0,300,1
85,24,28,0,0,500,1
86,10,28,0,0,500,1
87,1,49,0,0,300,1
88,14,19,0,0,200,1
89,22,29,0,0,300,1
90,2,21,0,0,800,1
91,12,24,0,0,800,1
92,25,41,0,0,200,1
93,38,40,0,0,800,1
94,7,9,0,0,200,1
95,43,49,0,0,700,1
96,6,28,0,0,800,1
97,13,37,0,0,400,1
98,6,38,0,0,400,1
99,19,38,0,0,300,1
