0,35,42,0,0,400,1
1,36,45,0,0,800,1
2,27,45,0,0,300,1
3,5,40,0,0,600,1
4,2,3,0,0,700,1
5,6,9,0,0,900,1
6,4,42,0,0,300,1
7,17,46,0,0,300,1
8,9,18,0,0,900,1
9,5,26,0,0,300,1
10,5,15,0,0,300,1
11,14,24,0,0,800,1
12,2,41,0,0,800,1
13,3,47,0,0,700,1
14,17,20,0,0,800,1
15,29,32,0,0,200,1
16,6,12,0,0,300,1
17,0,35,0,0,200,1
18,13,37,0,0,300,1
19,4,32,0,0,700,1
20,7,20,0,0,800,1
21,2,4,0,0,400,1
22,14,20,0,0,400,1
23,2,27,0,0,600,1
24,14,46,0,0,700,1
25,6,17,0,0,700,1
26,27,30,0,0,200,1
27,8,24,0,0,300,1
28,1,40,0,0,300,1
29,1,27,0,0,900,1
30,15,22,0,0,400,1
31,37,47,0,0,1000,1
32,18,33,0,0,800,1
33,19,29,0,0,300,1
34,10,46,0,0,300,1
35,36,48,0,0,800,1
36,10,45,0,0,800,1
37,11,46,0,0,800,1
38,21,41,0,0,800,1
39,8,35,0,0,200,1
40,39,44,0,0,200,1
41,17,47,0,0,700,1
42,6,29,0,0,700,1
43,8,13,0,0,300,1
44,30,37,0,0,200,1
45,7,15,0,0,400,1
46,1,17,0,0,800,1
47,14,37,0,0,900,1
48,1,2,0,0,300,1
49,1,32,0,0,400,1
50,25,27,0,0,200,1
51,17,25,0,0,800,1
52,10,14,0,0,800,1
53,19,43,0,0,800,1
54,11,43,0,0,1000,1
55,12,25,0,0,300,1
56,43,47,0,0,800,1
57,16,46,0,0,400,1
58,11,20,0,0,900,1
59,2,30,0,0,600,1
60,16,24,0,0,200,1
61,10,34,0,0,300,1
62,2,29,0,0,300,1
63,25,45,0,0,200,1
64,18,27,0,0,300,1
65,9,23,0,0,300,1
66,33,42,0,0,700,1
67,17,34,0,0,400,1
68,29,41,0,0,900,1
69,23,28,0,0,200,1
70,21,30,0,0,300,1
71,14,39,0,0,500,1
72,20,34,0,0,800,1
73,23,43,0,0,700,1
74,13,31,0,0,900,1
75,1,13,0,0,400,1
76,22,43,0,0,800,1
77,20,48,0,0,900,1
78,36,43,0,0,800,1
79,9,14,0,0,800,1
80,15,16,0,0,200,1
81,42,49,0,0,800,1
82,12,43,0,0,800,1
83,19,24,0,0,1000,1
84,19,25,0,0,800,1
85,6,20,0,0,400,1
86,2,26,0,0,300,1
87,1,14,0,0,800,1
88,13,26,0,0,800,1
89,22,23,0,0,800,1
90,0,19,0,0,200,1
91,4,49,0,0,900,1
92,4,34,0,0,800,1
93,24,43,0,0,400,1
94,35,38,0,0,400,1
95,14,36,0,0,100,1
96,13,23,0,0,300,1
97,5,8,0,0,900,1
98,16,30,0,0,800,1
99,9,11,0,0,800,1
