0,30,36,0,0,400,1
1,9,47,0,0,200,1
2,36,49,0,0,700,1
3,16,17,0,0,300,1
4,23,49,0,0,200,1
5,15,23,0,0,300,1
6,8,12,0,0,700,1
7,13,24,0,0,900,1
8,5,30,0,0,200,1
9,27,35,0,0,700,1
10,0,8,0,0,400,1
11,13,41,0,0,200,1
12,18,32,0,0,100,1
13,10,31,0,0,900,1
14,3,24,0,0,400,1
15,1,18,0,0,800,1
16,11,32,0,0,900,1
17,8,31,0,0,900,1
18,3,42,0,0,800,1
19,18,45,0,0,800,1
20,1,33,0,0,400,1
21,24,30,0,0,300,1
22,16,32,0,0,800,1
23,2,25,0,0,300,1
24,7,38,0,0,400,1
25,29,45,0,0,800,1
26,40,42,0,0,700,1
27,10,22,0,0,900,1
28,6,21,0,0,300,1
29,36,47,0,0,300,1
30,1,30,0,0,300,1
31,4,5,0,0,400,1
32,14,48,0,0,500,1
33,27,36,0,0,800,1
34,5,17,0,0,700,1
35,28,48,0,0,700,1
36,9,29,0,0,200,1
37,28,41,0,0,400,1
38,12,32,0,0,600,1
39,9,46,0,0,900,1
40,2,28,0,0,1000,1
41,6,13,0,0,800,1
42,18,36,0,0,300,1
43,6,14,0,0,300,1
44,14,46,0,0,900,1
45,7,18,0,0,200,1
46,42,43,0,0,900,1
47,13,15,0,0,700,1
48,3,8,0,0,800,1
49,0,4,0,0,600,1
50,44,47,0,0,400,1
51,5,42,0,0,300,1
52,28,33,0,0,400,1
53,10,20,0,0,900,1
54,32,44,0,0,300,1
55,0,10,0,0,500,1
56,22,39,0,0,700,1
57,18,25,0,0,900,1
58,13,28,0,0,600,1
59,10,33,0,0,800,1
60,15,20,0,0,600,1
61,33,35,0,0,800,1
62,42,48,0,0,100,1
63,1,22,0,0,800,1
64,44,45,0,0,500,1
65,17,26,0,0,200,1
66,3,49,0,0,500,1
67,37,44,0,0,300,1
68,7,15,0,0,600,1
69,21,39,0,0,100,1
70,12,44,0,0,400,1
71,6,11,0,0,900,1
72,28,31,0,0,900,1
73,11,16,0,0,1000,1
74,4,32,0,0,800,1
75,8,9,0,0,800,1
76,0,17,0,0,200,1
77,4,24,0,0,800,1
78,34,43,0,0,500,1
79,3,31,0,0,200,1
80,2,18,0,0,300,1
81,5,46,0,0,400,1
82,14,35,0,0,300,1
83,12,29,0,0,600,1
84,3,46,0,0,800,1
85,15,29,0,0,300,1
86,4,33,0,0,300,1
87,3,25,0,0,700,1
88,40,48,0,0,800,1
89,26,37,0,0,400,1
90,13,42,0,0,200,1
91,19,28,0,0,400,1
92,9,40,0,0,700,1
93,10,36,0,0,900,1
94,19,31,0,0,600,1
95,34,42,0,0,800,1
96,23,29,0,0,1000,1
97,17,45,0,0,800,1
98,2,5,0,0,800,1
99,19,26,0,0,300,1
