0,9,21,0,0,200,1
1,12,49,0,0,900,1
2,21,47,0,0,100,1
3,17,39,0,0,900,1
4,39,48,0,0,200,1
5,13,34,0,0,400,1
6,16,24,0,0,800,1
7,6,46,0,0,900,1
8,14,29,0,0,400,1
9,26,32,0,0,300,1
10,21,30,0,0,700,1
11,22,23,0,0,800,1
12,16,48,0,0,700,1
13,19,40,0,0,400,1
14,8,49,0,0,700,1
15,33,35,0,0,300,1
16,7,16,0,0,300,1
17,31,34,0,0,1000,1
18,15,42,0,0,900,1
19,7,17,0,0,200,1
20,24,28,0,0,400,1
21,20,46,0,0,200,1
22,10,44,0,0,900,1
23,8,16,0,0,300,1
24,22,42,0,0,400,1
25,14,41,0,0,900,1
26,9,42,0,0,700,1
27,40,43,0,0,700,1
28,24,27,0,0,200,1
29,7,18,0,0,300,1
30,0,31,0,0,800,1
31,11,23,0,0,300,1
32,18,34,0,0,900,1
33,15,48,0,0,200,1
34,1,43,0,0,800,1
35,15,27,0,0,800,1
36,24,39,0,0,900,1
37,35,38,0,0,200,1
38,6,37,0,0,1000,1
39,5,9,0,0,300,1
40,28,47,0,0,300,1
41,12,21,0,0,900,1
42,28,38,0,0,800,1
43,5,42,0,0,100,1
44,6,35,0,0,800,1
45,4,30,0,0,700,1
46,24,34,0,0,300,1
47,0,29,0,0,400,1
48,4,20,0,0,800,1
49,30,44,0,0,800,1
50,30,49,0,0,800,1
51,24,33,0,0,800,1
52,5,12,0,0,500,1
53,6,28,0,0,200,1
54,9,49,0,0,800,1
55,23,28,0,0,300,1
56,9,31,0,0,800,1
57,22,33,0,0,1000,1
58,6,34,0,0,900,1
59,11,17,0,0,800,1
60,3,10,0,0,400,1
61,44,47,0,0,300,1
62,10,30,0,0,1000,1
63,11,35,0,0,400,1
64,5,29,0,0,700,1
65,37,43,0,0,900,1
66,15,25,0,0,200,1
67,27,48,0,0,200,1
68,15,40,0,0,300,1
69,18,29,0,0,300,1
70,35,41,0,0,400,1
71,43,45,0,0,900,1
72,14,31,0,0,400,1
73,5,28,0,0,300,1
74,8,28,0,0,800,1
75,36,45,0,0,500,1
76,9,37,0,0,800,1
77,1,42,0,0,300,1
78,0,13,0,0,200,1
79,6,23,0,0,300,1
80,36,39,0,0,500,1
81,18,25,0,0,200,1
82,10,18,0,0,1000,1
83,2,18,0,0,500,1
84,27,29,0,0,900,1
85,3,49,0,0,800,1
86,11,42,0,0,700,1
87,4,39,0,0,700,1
88,29,30,0,0,200,1
89,8,32,0,0,1000,1
90,0,39,0,0,900,1
91,23,38,0,0,300,1
92,16,17,0,0,300,1
93,7,46,0,0,400,1
94,10,26,0,0,300,1
95,6,30,0,0,700,1
96,24,30,0,0,700,1
97,22,26,0,0,800,1
98,12,39,0,0,700,1
99,5,47,0,0,300,1
