0,10,13,0,0,300,1
1,6,15,0,0,200,1
2,7,16,0,0,800,1
3,4,10,0,0,800,1
4,4,11,0,0,900,1
5,6,16,0,0,800,1
6,2,16,0,0,800,1
7,10,19,0,0,800,1
8,4,19,0,0,700,1
9,2,11,0,0,900,1
10,5,14,0,0,700,1
11,14,15,0,0,800,1
12,10,15,0,0,100,1
13,5,12,0,0,800,1
14,0,15,0,0,800,1
15,3,14,0,0,900,1
16,5,15,0,0,400,1
17,3,12,0,0,200,1
18,1,9,0,0,300,1
19,12,16,0,0,300,1
20,14,19,0,0,700,1
21,13,16,0,0,1000,1
22,11,17,0,0,300,1
23,1,19,0,0,900,1
24,16,18,0,0,800,1
25,4,15,0,0,900,1
26,2,15,0,0,300,1
27,5,13,0,0,800,1
28,14,17,0,0,200,1
29,0,8,0,0,800,1
30,0,16,0,0,900,1
31,9,14,0,0,300,1
32,2,7,0,0,800,1
33,11,13,0,0,900,1
34,15,18,0,0,400,1
35,8,13,0,0,200,1
36,12,14,0,0,100,1
37,7,19,0,0,400,1
38,9,17,0,0,900,1
39,1,7,0,0,400,1
40,9,15,0,0,800,1
41,7,10,0,0,900,1
42,7,17,0,0,300,1
43,12,17,0,0,400,1
44,4,13,0,0,1000,1
45,1,4,0,0,400,1
46,4,6,0,0,900,1
47,0,12,0,0,800,1
48,3,11,0,0,800,1
49,11,19,0,0,400,1
