0,3,8,0,0,300,1
1,0,7,0,0,200,1
2,8,17,0,0,800,1
3,5,17,0,0,200,1
4,1,12,0,0,500,1
5,13,18,0,0,300,1
6,7,18,0,0,500,1
7,14,15,0,0,800,1
8,6,11,0,0,400,1
9,11,13,0,0,700,1
10,5,11,0,0,200,1
11,3,17,0,0,600,1
12,0,5,0,0,200,1
13,5,16,0,0,800,1
14,6,12,0,0,800,1
15,12,17,0,0,300,1
16,8,10,0,0,800,1
17,5,8,0,0,400,1
18,0,17,0,0,600,1
19,11,19,0,0,500,1
20,3,10,0,0,800,1
21,2,5,0,0,100,1
22,5,7,0,0,200,1
23,3,6,0,0,1000,1
24,0,10,0,0,500,1
25,2,18,0,0,500,1
26,0,1,0,0,800,1
27,2,13,0,0,300,1
28,6,14,0,0,200,1
29,3,16,0,0,500,1
30,7,19,0,0,200,1
31,0,9,0,0,900,1
32,5,18,0,0,800,1
33,1,3,0,0,300,1
34,9,11,0,0,800,1
35,9,10,0,0,300,1
36,9,17,0,0,200,1
37,3,4,0,0,300,1
38,10,14,0,0,400,1
39,8,11,0,0,800,1
40,4,18,0,0,700,1
41,9,19,0,0,900,1
42,16,18,0,0,100,1
43,4,19,0,0,100,1
44,5,9,0,0,700,1
45,2,8,0,0,900,1
46,14,17,0,0,300,1
47,2,11,0,0,900,1
48,4,9,0,0,800,1
49,7,14,0,0,900,1
