0,1,10,0,0,1000,1
1,15,17,0,0,200,1
2,5,12,0,0,900,1
3,16,18,0,0,500,1
4,0,19,0,0,300,1
5,3,17,0,0,800,1
6,4,19,0,0,1000,1
7,7,10,0,0,700,1
8,1,12,0,0,900,1
9,6,7,0,0,900,1
10,8,13,0,0,800,1
11,11,13,0,0,400,1
12,10,17,0,0,800,1
13,10,16,0,0,100,1
14,2,4,0,0,300,1
15,6,14,0,0,800,1
16,4,12,0,0,200,1
17,0,12,0,0,800,1
18,8,9,0,0,700,1
19,5,14,0,0,800,1
20,5,15,0,0,700,1
21,0,14,0,0,400,1
22,6,13,0,0,300,1
23,2,8,0,0,700,1
24,5,7,0,0,600,1
25,0,17,0,0,400,1
26,18,19,0,0,800,1
27,11,12,0,0,500,1
28,3,7,0,0,700,1
29,3,19,0,0,300,1
30,1,16,0,0,800,1
31,1,3,0,0,700,1
32,6,11,0,0,900,1
33,4,18,0,0,500,1
34,0,2,0,0,400,1
35,2,12,0,0,200,1
36,0,13,0,0,900,1
37,5,19,0,0,400,1
38,13,17,0,0,700,1
39,6,19,0,0,700,1
40,5,18,0,0,300,1
41,12,16,0,0,400,1
42,13,18,0,0,800,1
43,14,19,0,0,400,1
44,4,16,0,0,900,1
45,8,16,0,0,800,1
46,10,19,0,0,300,1
47,1,15,0,0,900,1
48,3,8,0,0,300,1
49,4,6,0,0,600,1
