0,7,12,0,0,800,1
1,8,11,0,0,300,1
2,1,5,0,0,700,1
3,5,7,0,0,500,1
4,3,10,0,0,900,1
5,5,13,0,0,700,1
6,7,11,0,0,300,1
7,15,19,0,0,800,1
8,1,17,0,0,600,1
9,8,17,0,0,300,1
10,1,8,0,0,800,1
11,1,10,0,0,300,1
12,0,10,0,0,600,1
13,8,15,0,0,800,1
14,4,11,0,0,300,1
15,6,14,0,0,700,1
16,7,17,0,0,200,1
17,0,15,0,0,600,1
18,14,16,0,0,900,1
19,9,17,0,0,700,1
20,3,13,0,0,400,1
21,6,7,0,0,300,1
22,0,7,0,0,400,1
23,0,19,0,0,800,1
24,4,12,0,0,1000,1
25,8,9,0,0,300,1
26,1,13,0,0,300,1
27,15,18,0,0,900,1
28,3,14,0,0,900,1
29,11,16,0,0,200,1
30,7,16,0,0,300,1
31,11,17,0,0,400,1
32,0,6,0,0,200,1
33,3,16,0,0,600,1
34,0,2,0,0,400,1
35,1,14,0,0,400,1
36,3,12,0,0,300,1
37,1,9,0,0,700,1
38,0,11,0,0,300,1
39,8,18,0,0,700,1
40,8,19,0,0,200,1
41,8,12,0,0,900,1
42,16,19,0,0,400,1
43,2,3,0,0,400,1
44,4,7,0,0,300,1
45,3,6,0,0,300,1
46,4,14,0,0,500,1
47,2,16,0,0,400,1
48,9,19,0,0,400,1
49,16,18,0,0,800,1
