0,3,12,0,0,300,1
1,14,17,0,0,400,1
2,5,8,0,0,700,1
3,1,5,0,0,200,1
4,6,19,0,0,700,1
5,1,19,0,0,800,1
6,4,9,0,0,900,1
7,4,18,0,0,200,1
8,11,13,0,0,200,1
9,11,14,0,0,800,1
10,8,9,0,0,800,1
11,0,7,0,0,300,1
12,4,6,0,0,900,1
13,0,17,0,0,300,1
14,7,19,0,0,300,1
15,17,18,0,0,300,1
16,15,19,0,0,300,1
17,3,19,0,0,500,1
18,2,5,0,0,200,1
19,0,15,0,0,700,1
20,4,10,0,0,1000,1
21,1,10,0,0,800,1
22,6,15,0,0,900,1
23,10,18,0,0,300,1
24,2,3,0,0,900,1
25,2,18,0,0,400,1
26,7,14,0,0,700,1
27,16,17,0,0,700,1
28,18,19,0,0,800,1
29,4,8,0,0,200,1
30,6,8,0,0,800,1
31,0,2,0,0,300,1
32,8,11,0,0,800,1
33,8,17,0,0,400,1
34,2,4,0,0,900,1
35,0,1,0,0,700,1
36,8,10,0,0,200,1
37,11,19,0,0,300,1
38,0,11,0,0,300,1
39,2,7,0,0,500,1
40,8,12,0,0,300,1
41,0,4,0,0,300,1
42,5,10,0,0,300,1
43,3,13,0,0,700,1
44,13,18,0,0,400,1
45,12,15,0,0,700,1
46,2,14,0,0,800,1
47,2,19,0,0,300,1
48,4,13,0,0,400,1
49,9,12,0,0,300,1
