0,0,16,0,0,200,1
1,2,8,0,0,800,1
2,14,17,0,0,700,1
3,1,8,0,0,800,1
4,4,15,0,0,400,1
5,12,16,0,0,100,1
6,4,12,0,0,800,1
7,9,17,0,0,800,1
8,9,19,0,0,900,1
9,9,14,0,0,800,1
10,3,5,0,0,300,1
11,6,18,0,0,900,1
12,7,19,0,0,800,1
13,13,19,0,0,200,1
14,1,17,0,0,800,1
15,7,9,0,0,800,1
16,2,3,0,0,700,1
17,15,16,0,0,800,1
18,8,15,0,0,900,1
19,1,14,0,0,400,1
20,8,18,0,0,300,1
21,4,16,0,0,800,1
22,4,13,0,0,400,1
23,8,14,0,0,800,1
24,3,10,0,0,800,1
25,1,19,0,0,700,1
26,17,18,0,0,800,1
27,2,5,0,0,400,1
28,3,15,0,0,300,1
29,5,19,0,0,900,1
30,3,18,0,0,100,1
31,14,16,0,0,300,1
32,0,13,0,0,900,1
33,12,14,0,0,700,1
34,0,10,0,0,200,1
35,9,18,0,0,700,1
36,0,5,0,0,900,1
37,9,10,0,0,800,1
38,6,13,0,0,200,1
39,1,10,0,0,700,1
40,7,16,0,0,700,1
41,12,17,0,0,300,1
42,0,17,0,0,800,1
43,11,17,0,0,700,1
44,8,9,0,0,700,1
45,3,19,0,0,200,1
46,0,11,0,0,800,1
47,3,4,0,0,700,1
48,7,17,0,0,800,1
49,13,16,0,0,900,1
