0,1,9,0,0,500,1
1,17,19,0,0,900,1
2,18,19,0,0,300,1
3,5,12,0,0,900,1
4,10,17,0,0,400,1
5,12,13,0,0,900,1
6,10,11,0,0,400,1
7,10,13,0,0,300,1
8,14,18,0,0,700,1
9,0,10,0,0,700,1
10,14,19,0,0,200,1
11,7,14,0,0,200,1
12,2,19,0,0,500,1
13,1,8,0,0,800,1
14,0,6,0,0,500,1
15,6,11,0,0,1000,1
16,7,13,0,0,400,1
17,2,17,0,0,200,1
18,6,7,0,0,800,1
19,11,12,0,0,900,1
20,2,11,0,0,700,1
21,9,15,0,0,900,1
22,1,13,0,0,300,1
23,11,17,0,0,900,1
24,9,10,0,0,300,1
25,0,17,0,0,700,1
26,3,9,0,0,300,1
27,3,7,0,0,200,1
28,14,15,0,0,300,1
29,11,15,0,0,800,1
30,5,18,0,0,900,1
31,2,16,0,0,200,1
32,5,19,0,0,300,1
33,9,19,0,0,300,1
34,3,12,0,0,300,1
35,3,19,0,0,400,1
36,4,12,0,0,400,1
37,7,19,0,0,400,1
38,7,17,0,0,300,1
39,3,18,0,0,900,1
40,10,12,0,0,400,1
41,1,4,0,0,800,1
42,5,7,0,0,400,1
43,9,18,0,0,800,1
44,4,5,0,0,200,1
45,14,17,0,0,400,1
46,3,11,0,0,400,1
47,2,14,0,0,300,1
48,3,6,0,0,400,1
49,1,12,0,0,300,1
