0,0,12,0,0,200,1
1,4,9,0,0,700,1
2,3,19,0,0,800,1
3,4,13,0,0,600,1
4,3,7,0,0,100,1
5,8,19,0,0,300,1
6,4,17,0,0,300,1
7,10,18,0,0,500,1
8,11,14,0,0,200,1
9,7,15,0,0,800,1
10,2,8,0,0,300,1
11,4,14,0,0,200,1
12,16,18,0,0,800,1
13,9,12,0,0,800,1
14,8,18,0,0,400,1
15,1,10,0,0,400,1
16,1,13,0,0,400,1
17,15,19,0,0,100,1
18,3,15,0,0,1000,1
19,0,2,0,0,400,1
20,6,11,0,0,700,1
21,0,15,0,0,300,1
22,2,6,0,0,800,1
23,7,9,0,0,800,1
24,2,13,0,0,200,1
25,0,17,0,0,900,1
26,3,4,0,0,200,1
27,9,19,0,0,300,1
28,14,15,0,0,700,1
29,7,13,0,0,800,1
30,8,17,0,0,800,1
31,2,4,0,0,400,1
32,13,15,0,0,400,1
33,2,5,0,0,200,1
34,7,12,0,0,600,1
35,6,14,0,0,300,1
36,7,14,0,0,700,1
37,10,17,0,0,400,1
38,5,15,0,0,200,1
39,2,3,0,0,900,1
40,0,3,0,0,200,1
41,1,14,0,0,400,1
42,5,6,0,0,700,1
43,1,16,0,0,300,1
44,9,10,0,0,800,1
45,3,8,0,0,900,1
46,8,15,0,0,500,1
47,13,18,0,0,800,1
48,0,8,0,0,900,1
49,17,19,0,0,400,1
