0,0,17,0,0,800,1
1,5,13,0,0,200,1
2,10,18,0,0,200,1
3,4,18,0,0,500,1
4,3,14,0,0,700,1
5,9,11,0,0,400,1
6,5,12,0,0,400,1
7,3,15,0,0,600,1
8,2,7,0,0,800,1
9,1,4,0,0,800,1
10,6,7,0,0,800,1
11,0,14,0,0,800,1
12,14,16,0,0,100,1
13,17,19,0,0,300,1
14,1,7,0,0,800,1
15,13,16,0,0,400,1
16,16,18,0,0,400,1
17,6,14,0,0,200,1
18,9,15,0,0,400,1
19,0,3,0,0,800,1
20,5,11,0,0,300,1
21,4,13,0,0,200,1
22,1,5,0,0,400,1
23,5,17,0,0,800,1
24,0,8,0,0,300,1
25,18,19,0,0,700,1
26,10,14,0,0,400,1
27,7,17,0,0,900,1
28,4,11,0,0,900,1
29,9,14,0,0,800,1
30,12,18,0,0,200,1
31,7,14,0,0,200,1
32,3,16,0,0,300,1
33,8,13,0,0,200,1
34,3,9,0,0,900,1
35,2,17,0,0,800,1
36,1,3,0,0,300,1
37,2,10,0,0,600,1
38,11,12,0,0,700,1
39,5,18,0,0,200,1
40,16,17,0,0,300,1
41,3,12,0,0,900,1
42,1,8,0,0,300,1
43,3,17,0,0,400,1
44,3,7,0,0,400,1
45,8,11,0,0,900,1
46,0,19,0,0,600,1
47,3,8,0,0,900,1
48,8,18,0,0,300,1
49,3,11,0,0,300,1
