0,7,8,0,0,900,1
1,10,18,0,0,700,1
2,3,13,0,0,800,1
3,9,17,0,0,700,1
4,16,17,0,0,600,1
5,4,18,0,0,400,1
6,3,12,0,0,300,1
7,5,16,0,0,900,1
8,11,15,0,0,400,1
9,2,11,0,0,500,1
10,1,10,0,0,1000,1
11,6,16,0,0,800,1
12,10,13,0,0,900,1
13,0,10,0,0,800,1
14,5,11,0,0,300,1
15,10,12,0,0,700,1
16,3,19,0,0,100,1
17,7,9,0,0,400,1
18,12,14,0,0,300,1
19,7,17,0,0,800,1
20,3,17,0,0,800,1
21,1,16,0,0,800,1
22,6,11,0,0,400,1
23,5,18,0,0,700,1
24,6,9,0,0,200,1
25,6,13,0,0,200,1
26,7,18,0,0,800,1
27,3,9,0,0,400,1
28,6,8,0,0,700,1
29,1,15,0,0,900,1
30,3,16,0,0,800,1
31,12,13,0,0,600,1
32,1,6,0,0,200,1
33,2,12,0,0,800,1
34,12,17,0,0,400,1
35,13,18,0,0,900,1
36,8,19,0,0,400,1
37,1,4,0,0,500,1
38,14,19,0,0,300,1
39,1,7,0,0,300,1
40,4,19,0,0,400,1
41,4,9,0,0,200,1
42,11,19,0,0,400,1
43,14,15,0,0,900,1
44,9,18,0,0,200,1
45,0,16,0,0,700,1
46,2,14,0,0,600,1
47,2,17,0,0,300,1
48,4,14,0,0,700,1
49,3,4,0,0,300,1
