0,5,15,0,0,900,1
1,5,11,0,0,300,1
2,5,18,0,0,300,1
3,16,17,0,0,400,1
4,1,2,0,0,900,1
5,5,14,0,0,400,1
6,8,13,0,0,100,1
7,3,17,0,0,900,1
8,3,12,0,0,1000,1
9,1,7,0,0,400,1
10,14,17,0,0,300,1
11,10,19,0,0,400,1
12,1,9,0,0,300,1
13,16,18,0,0,800,1
14,3,16,0,0,1000,1
15,0,19,0,0,100,1
16,4,14,0,0,300,1
17,4,15,0,0,800,1
18,5,6,0,0,700,1
19,6,9,0,0,300,1
20,7,8,0,0,300,1
21,13,17,0,0,300,1
22,1,14,0,0,100,1
23,0,4,0,0,900,1
24,8,9,0,0,900,1
25,2,19,0,0,800,1
26,15,19,0,0,800,1
27,0,17,0,0,300,1
28,3,4,0,0,200,1
29,4,13,0,0,200,1
30,2,14,0,0,300,1
31,1,17,0,0,900,1
32,4,8,0,0,600,1
33,10,18,0,0,900,1
34,3,11,0,0,800,1
35,0,2,0,0,300,1
36,12,15,0,0,1000,1
37,6,16,0,0,400,1
38,3,7,0,0,300,1
39,0,8,0,0,800,1
40,11,12,0,0,700,1
41,12,17,0,0,800,1
42,2,13,0,0,400,1
43,6,8,0,0,200,1
44,10,12,0,0,700,1
45,4,6,0,0,800,1
46,5,17,0,0,400,1
47,5,19,0,0,200,1
48,6,14,0,0,200,1
49,1,16,0,0,800,1
