0,2,10,0,0,300,1
1,3,17,0,0,100,1
2,2,17,0,0,200,1
3,1,18,0,0,700,1
4,4,16,0,0,600,1
5,11,18,0,0,400,1
6,15,17,0,0,800,1
7,8,15,0,0,400,1
8,7,18,0,0,200,1
9,1,8,0,0,400,1
10,5,14,0,0,900,1
11,7,19,0,0,500,1
12,17,18,0,0,300,1
13,0,19,0,0,300,1
14,9,11,0,0,600,1
15,1,2,0,0,900,1
16,17,19,0,0,300,1
17,10,11,0,0,700,1
18,2,12,0,0,100,1
19,11,19,0,0,800,1
20,1,10,0,0,900,1
21,12,15,0,0,400,1
22,1,7,0,0,300,1
23,3,6,0,0,1000,1
24,3,4,0,0,900,1
25,6,18,0,0,300,1
26,15,18,0,0,900,1
27,7,12,0,0,800,1
28,8,11,0,0,100,1
29,7,13,0,0,300,1
30,3,14,0,0,700,1
31,10,16,0,0,200,1
32,0,8,0,0,200,1
33,2,11,0,0,700,1
34,10,19,0,0,800,1
35,2,13,0,0,800,1
36,0,11,0,0,300,1
37,12,16,0,0,400,1
38,9,16,0,0,300,1
39,11,13,0,0,700,1
40,2,5,0,0,1000,1
41,8,19,0,0,700,1
42,6,8,0,0,200,1
43,14,18,0,0,700,1
44,1,11,0,0,300,1
45,10,18,0,0,400,1
46,5,17,0,0,900,1
47,6,13,0,0,900,1
48,6,14,0,0,200,1
49,10,17,0,0,400,1
